Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
NAE 331,Methods of Ship Production,Şebnem Helvacıoğlu,Salı,1330/1629,GDB,28,45,GEMK NAE,13556,2019 - 2020 Güz Dönemi
NAE 341,Structural Design of Ships,Serdar Aytekin Köroğlu,Çarşamba,1030/1329,GDB,4,45,GEMK NAE,13575,2019 - 2020 Güz Dönemi
NAE 401,Practical Training-III,Cemil Yurtören,----,/,GDB,6,50,GEMK NAE,13564,2019 - 2020 Güz Dönemi
NAE 402,Graduation Design Project,Cemil Yurtören,----,/,GDB,3,45,GEMK NAE,13537,2019 - 2020 Güz Dönemi
NAE 411,Ship Design Project I,Barış Barlas,Çarşamba,1030/1229,GDB,10,45,GEMK NAE,13567,2019 - 2020 Güz Dönemi
NAE 421,Ship Motions and Maneuvering,Erdem Üçer,Perşembe,1330/1729,GDB,29,45,GEMK NAE NAEM,13570,2019 - 2020 Güz Dönemi
NAE 431,Sailing Vessel Design,Ömer Kemal Kınacı,Pazartesi,1030/1229,GDB,12,45,GEMK MEN NAE,15385,2019 - 2020 Güz Dönemi
NTH 103,National History I,Sait Kofoğlu,Perşembe,0830/1029,INB,30,45,DUIK GEMK GMIK MEN MTM NAE,13557,2019 - 2020 Güz Dönemi
NTH 103,National History I,Pelin Helvacı,Çarşamba,2030/2229,DZB,64,65,DUIK GEMK GMIK MEN MTM NAE,13611,2019 - 2020 Güz Dönemi
PAZ 101,Fundamentals of Textiles,Osman Bülent Özipek,Pazartesi,1330/1729,MKB,3,40,STP,13484,2019 - 2020 Güz Dönemi
PAZ 103,The Hist.ofTextile T..,Şükriye Yüksel Filiz,Perşembe,1030/1229,MKB,3,40,STP,13488,2019 - 2020 Güz Dönemi
PAZ 121,Intr. to Fashion Industry,Belgin Görgün,Salı Cuma,0830/1029 1130/1229,MKB MKB,3,40,STP,13485,2019 - 2020 Güz Dönemi
PAZ 151,Intro. to Physical Sciences,Esra Alveroğlu Durucu,Salı,1430/1729,FEB,3,40,STP,13490,2019 - 2020 Güz Dönemi
PAZ 207,Fabrics for Interiors,"Canan Sarıçam, Belgin Görgün",Çarşamba,1330/1529,MKB,11,40,STP,13492,2019 - 2020 Güz Dönemi
PAZ 209,Fab. for Private Label Apparel,"Fatma Kalaoğlu, Cevza Candan",Perşembe,1330/1729,MKB,10,40,STP,13493,2019 - 2020 Güz Dönemi
PAZ 213,CAD&Design; Fun.for ..,"Nevin Çiğdem Gürsoy, Dilek Alpan",Cuma,1330/1629,MKB,3,40,STP,13489,2019 - 2020 Güz Dönemi
PAZ 217,Public Speaking,Pelin Gökalp Yılmazer,Cuma,0930/1229,MKB,10,40,SMT STP,13496,2019 - 2020 Güz Dönemi
PAZ 302,Hi Tech Textiles,Ömer Berk Berkalp,Cuma,1330/1629,MKB,10,40,STP,13494,2019 - 2020 Güz Dönemi
PAZ 381,Principles of Accounting,Kaya Tokmakçıoğlu,Salı,1330/1629,MKB,10,40,STP,13497,2019 - 2020 Güz Dönemi
PEM 119E,Int.Landscape Archit..,Melih Bozkurt,Salı,1030/1229,MMB,72,65,PEME PEMM,12993,2019 - 2020 Güz Dönemi
PEM 205E,Comp. Aided Landscape Arch.,Muhammed Ali Örnek,Cuma,0930/1229,MMB,33,60,PEME,13005,2019 - 2020 Güz Dönemi
PEM 212E,Landscape Design I,Ebru Erbaş Gürler,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,4,10,PEM PEME,12998,2019 - 2020 Güz Dönemi
PEM 223E,His.of Landscape Architec. II,Ebru Erbaş Gürler,Cuma,1030/1229,MMB,6,10,PEM PEME,13000,2019 - 2020 Güz Dönemi
PEM 225E,Hist.Theo.&Crtc.inLn..,Ebru Erbaş Gürler,Pazartesi,0930/1229,MMB,33,60,PEM PEME PEMM,12999,2019 - 2020 Güz Dönemi
PEM 231E,Plant Material II,Meliz Akyol,Perşembe,0830/1229,MMB,46,45,PEM PEME PEMM,13001,2019 - 2020 Güz Dönemi
PEM 242E,Landscape Eco.&Its; Ref.onDsg.,Meltem Erdem Kaya,Salı,1030/1229,MMB,51,60,PEM PEME PEMM,12997,2019 - 2020 Güz Dönemi
PEM 253E,Landscape Construction I,Muhammed Ali Örnek,Salı,1330/1729,MMB,33,60,PEME,13004,2019 - 2020 Güz Dönemi
PEM 311E,Landscape Design II,Fatma Ayçim Türer Başkaya,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,14,20,PEM PEME,13007,2019 - 2020 Güz Dönemi
PEM 311E,Landscape Design II,Ebru Erbaş Gürler,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,21,30,PEM PEME,13006,2019 - 2020 Güz Dönemi
PEM 312E,Landscape Design III,Fatma Ayçim Türer Başkaya,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,13,10,PEM PEME,13008,2019 - 2020 Güz Dönemi
PEM 315E,Urbanism & Planning Law,"Fatih Terzi, Gülden Demet Oruç, Hasan Serdar Kaya, Turgay Kerem Koramaz, Zeynep Günay, İmge Akçakaya Waite",Salı,0830/1229,MMB,16,40,PEME,13003,2019 - 2020 Güz Dönemi
PEM 317E,Urban Furniture and Space,Gülşen Aytaç,Perşembe,0930/1229,MMB,36,35,EUTE ICM PEM PEME SBP SBPE,13011,2019 - 2020 Güz Dönemi
PEM 320E,Comp.Aided Landscape Architec.,Muhammed Ali Örnek,Cuma,0930/1229,MMB,12,12,PEM PEME,15557,2019 - 2020 Güz Dönemi
PEM 324E,Landscape Management,Fatma Ayçim Türer Başkaya,Çarşamba,1330/1529,MMB,34,35,PEME,13013,2019 - 2020 Güz Dönemi
PEM 343E,Landscape Construction III,Emrullah Çelik,Çarşamba,0830/1229,MMB,16,45,PEM PEME,13009,2019 - 2020 Güz Dönemi
PEM 347E,Social Asspect of Landsc.Arch.,Melih Bozkurt,Salı,1330/1629,MMB,33,30,EUTE ICM MIM MIME PEM PEME SBP SBPE,13010,2019 - 2020 Güz Dönemi
PEM 353E,Int.to Geographical Inf.Sys.,Kerem Yavuz Arslanlı,Pazartesi,0830/1229,MMB,42,55,PEME,13002,2019 - 2020 Güz Dönemi
PEM 411E,Landscape Design IV,Gülşen Aytaç,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,20,30,PEM PEME,13012,2019 - 2020 Güz Dönemi
PEM 492,Bitirme Çalışması,--,----,/,MMB,0,0,PEM,13014,2019 - 2020 Güz Dönemi
PEM 492E,Graduation Project,"Gülşen Aytaç, Ebru Erbaş Gürler, Melih Bozkurt",----,/,MMB,13,40,PEM PEME,13016,2019 - 2020 Güz Dönemi
PET 113E,Intr.to Petr.&Nat; Gas.Eng.,"Gürşat Altun, Ömer İnanç Türeyen",Çarşamba,1430/1529,MDB,72,80,PET PETE,12133,2019 - 2020 Güz Dönemi
PET 211E,Petroleum Fluid Properties,Şenol Yamanlar,Salı,0830/1129,MDB,46,80,PETE PETM,12134,2019 - 2020 Güz Dönemi
PET 212E,Rock Properties,Murat Çınar,Çarşamba,0830/1129,MDB,29,80,JEF PET PETE PETM,12135,2019 - 2020 Güz Dönemi
PET 309E,Fluid and Rock Properties Lab.,Yıldıray Palabıyık,Cuma,0930/1129,MDB,12,15,PET PETE PETM,12195,2019 - 2020 Güz Dönemi
PET 309E,Fluid and Rock Properties Lab.,Yıldıray Palabıyık,Perşembe,0930/1129,MDB,12,15,PET PETE PETM,12194,2019 - 2020 Güz Dönemi
PET 309E,Fluid and Rock Properties Lab.,Yıldıray Palabıyık,Salı,0930/1129,MDB,13,15,PET PETE PETM,12193,2019 - 2020 Güz Dönemi
PET 309E,Fluid and Rock Properties Lab.,Yıldıray Palabıyık,Pazartesi,0930/1129,MDB,11,15,PET PETE PETM,12191,2019 - 2020 Güz Dönemi
PET 316E,Geothermal Engineering,Emine Didem Korkmaz Başel,Salı,0830/1129,MDB,46,80,PET PETE,12139,2019 - 2020 Güz Dönemi
PET 333E,Drilling Engineering,Gürşat Altun,Pazartesi,1330/1629,MDB,68,80,PET PETE PETM,12136,2019 - 2020 Güz Dönemi
PET 335E,Well Logging I,Emine Didem Korkmaz Başel,Cuma,1430/1729,MDB,88,85,PET PETE PETM,12138,2019 - 2020 Güz Dönemi
PET 336E,Well Completions,İbrahim Metin Mıhçakan,Çarşamba,0830/1129,MDB,16,40,PET PETE PETM,12233,2019 - 2020 Güz Dönemi
PET 342E,Reservoir Engineering,Ömer İnanç Türeyen,Perşembe,1330/1629,MDB,53,80,PET PETE PETM,12137,2019 - 2020 Güz Dönemi
PET 427E,Production Systems Design,Şenol Yamanlar,Cuma,0830/1129,MDB,33,80,PETE PETM,12141,2019 - 2020 Güz Dönemi
PET 428E,Simulation of Geosystems,İhsan Burak Kulga,Çarşamba,1230/1529,MDB,14,20,PET PETE,12232,2019 - 2020 Güz Dönemi
PET 431E,Natural Gas Systems Eng.,İbrahim Metin Mıhçakan,Perşembe,0830/1129,MDB,52,80,PET PETE,12140,2019 - 2020 Güz Dönemi
PET 441E,Enhanced Oil Recovery,Murat Çınar,Pazartesi,0830/1129,MDB,32,40,PET PETE PETM,12228,2019 - 2020 Güz Dönemi
PET 492E,Graduation Project,Ömer İnanç Türeyen,----,/,---,13,500,PET PETE,14469,2019 - 2020 Güz Dönemi
PHE 101,Physical Educaion,Kadir Can Çakıcı,Cuma,1030/1229,GDB,38,45,DUIK GEMK GMIK MEN MTM NAE,13559,2019 - 2020 Güz Dönemi
PHE 101,Physical Educaion,Hakan Çap,Pazartesi,1130/1329,DZB,68,68,DUIK GEMK GMIK MEN MTM NAE,13604,2019 - 2020 Güz Dönemi
PHY 107,Physics I,Mehmet Murat Sunar,Cuma,1430/1729,FEB,35,45,DUIK GEMK GMIK MEN MTM NAE,13560,2019 - 2020 Güz Dönemi
PHY 107,Physics I,Banu Tansel,Çarşamba,1230/1529,DZB,74,74,DUIK GEMK GMIK MEN MTM NAE,13608,2019 - 2020 Güz Dönemi
PHY 107L,Physics I Lab.,Banu Tansel,Çarşamba,1730/1929,DZB,64,64,DUIK GEMK GMIK MEN MTM NAE,13609,2019 - 2020 Güz Dönemi
PHY 107L,Physics I Lab.,Mehmet Murat Sunar,Çarşamba,1330/1529,GDB,32,45,DUIK GEMK GMIK MEN MTM NAE,13561,2019 - 2020 Güz Dönemi
PHY 123,Physics I,Gönül Eryürek,Salı,1430/1729,EEB,6,30,EHN,11181,2019 - 2020 Güz Dönemi
PHY 123L,Physics I Lab,Gönül Eryürek,Çarşamba,1130/1329,EEB,5,30,EHN,11182,2019 - 2020 Güz Dönemi
PHY 125,Physics I,Banu Tansel,Perşembe,1230/1529,DZB,7,10,SDU SGM,13350,2019 - 2020 Güz Dönemi
PHY 125,Physics I,Sevtap Yıldız Özbek,Salı,1430/1729,FEB,17,25,MBI SBL SDU SEN SGM SIN,14757,2019 - 2020 Güz Dönemi
PHY 125,Physics I,Günay Başar,Salı,1430/1729,MED,20,25,MBI SBL SDU SEN SGM SIN,14756,2019 - 2020 Güz Dönemi
PHY 125,Physics I,--,Salı,1430/1729,MED,0,0,MBI SBL SDU SEN SGM SIN,14755,2019 - 2020 Güz Dönemi
PHY 125L,Physics I Laboratory,Banu Tansel,Perşembe,1530/1729,DZB,6,10,SDU SGM,13359,2019 - 2020 Güz Dönemi
PHY 125L,Physics I Laboratory,Sevtap Yıldız Özbek,Çarşamba,1130/1329,FEB,18,25,MBI SBL SDU SEN SGM SIN,14760,2019 - 2020 Güz Dönemi
PHY 125L,Physics I Laboratory,Günay Başar,Çarşamba,1130/1329,FEB,16,25,MBI SBL SDU SEN SGM SIN,14759,2019 - 2020 Güz Dönemi
PHY 125L,Physics I Laboratory,--,Çarşamba,1130/1329,FEB,0,0,MBI SBL SDU SEN SGM SIN,14758,2019 - 2020 Güz Dönemi
PHY 127,Physics,Demet Aktaş,Salı,1430/1729,EEB,19,45,SBL,14283,2019 - 2020 Güz Dönemi
PHY 127L,Physics Lab,Demet Aktaş,Çarşamba,1330/1529,FEB,17,45,SBL,14284,2019 - 2020 Güz Dönemi
RES 102,Bilg. Destekli Teknik Resim,Taylan Güler,Salı,1330/1729,DZB,20,45,DEN DUI GMI,13392,2019 - 2020 Güz Dönemi
RES 102,Bilg. Destekli Teknik Resim,Taylan Güler,Salı,0830/1229,DZB,79,45,DEN DUI GMI,13391,2019 - 2020 Güz Dönemi
RES 103E,Technical Drawing,Sena Duru,Cuma,1330/1729,MKB,33,40,CHZ CHZE EUT EUTE GID GIDE JEO JEOE KMM KMME MAD MADE MET METE PET PETE TEK TEKE,13335,2019 - 2020 Güz Dönemi
RES 103E,Technical Drawing,Sena Duru,Perşembe,1330/1729,MKB,54,40,CHZ CHZE EUT EUTE GID GIDE JEO JEOE KMM KMME MAD MADE MET METE PET PETE TEK TEKE,13333,2019 - 2020 Güz Dönemi
RES 107,Teknik Resim,Serpil Kurt Habiboğlu,Cuma,1330/1629,KMB,50,50,GID ISL KMM,11015,2019 - 2020 Güz Dönemi
RES 107,Teknik Resim,Yusuf Ziya Kocabal,Perşembe,1430/1729,MKB,55,60,END GID ISL KMM,12084,2019 - 2020 Güz Dönemi
RES 107,Teknik Resim,Sevan Karabetoğlu,Perşembe,0930/1229,KMB,64,50,END GID ISL KMM,11046,2019 - 2020 Güz Dönemi
RES 107E,Technical Drawing,Hacı Mustafa Özkırım,Cuma,1430/1729,MKB,4,50,FIZ GID GIDE ISL ISLE KMM KMME MET METE PETE,15420,2019 - 2020 Güz Dönemi
RES 107E,Technical Drawing,Murat Durucu,Cuma,1400/1659,ISB,79,80,END ENDE,15392,2019 - 2020 Güz Dönemi
RES 107E,Technical Drawing,Murat Durucu,Cuma,0930/1229,ISB,81,80,END ENDE,12099,2019 - 2020 Güz Dönemi
RES 107E,Technical Drawing,Mehmet Murat Sunar,Perşembe,1330/1629,FEB,79,20,FIZ FIZE,10105,2019 - 2020 Güz Dönemi
RES 107E,Technical Drawing,Cevat Erdem İmrak,Çarşamba,0830/1129,UUB,81,70,FIZ GID GIDE ISL ISLE KMM KMME MET METE PETE,12235,2019 - 2020 Güz Dönemi
SBP 103E,Role of Prof.in Sustainability,"Azime Tezer, Cemile Tiftik, Elif Küçüksayraç",Cuma,0930/1229,MMB,37,30,EUTE ICM MIM MIME PEME SBP SBPE,13102,2019 - 2020 Güz Dönemi
SBP 105E,Other Worlds,Kerem Yavuz Arslanlı,Cuma,0930/1229,MMB,46,35,EUTE ICM MIM MIME PEME SBP SBPE,13103,2019 - 2020 Güz Dönemi
SBP 119,Şehir &B;ölge Plan. ..,Ayşe Lale Berköz,Salı,1030/1229,MMB,75,65,SBP,13100,2019 - 2020 Güz Dönemi
SBP 119E,Int.to Urb.&Regio.Pl..,Aliye Ahu Akgün,Salı,1030/1229,MMB,89,65,SBPE SBPM,13101,2019 - 2020 Güz Dönemi
SBP 205E,Statistics,Kerem Yavuz Arslanlı,Çarşamba,1230/1529,MMB,32,36,SBP SBPE,13105,2019 - 2020 Güz Dönemi
SBP 205E,Statistics,Hüseyin Murat Çelik,Çarşamba,1230/1529,MMB,36,36,SBP SBPE,13104,2019 - 2020 Güz Dönemi
SBP 218,Proje IV,Ebru Kerimoğlu,Salı Cuma,1330/1729 1330/1729,MMB MMB,1,10,SBP,13117,2019 - 2020 Güz Dönemi
SBP 218E,Project IV,Ebru Kerimoğlu,Salı Cuma,1330/1729 1330/1729,MMB MMB,4,10,SBPE,13116,2019 - 2020 Güz Dönemi
SBP 223,Arazi Kullanım Planlaması,Özlem Özçevik,Çarşamba,0830/1129,MMB,52,65,SBP SBPM,13108,2019 - 2020 Güz Dönemi
SBP 223E,Land Use Planning,Azime Tezer,Çarşamba,0830/1129,MMB,57,65,SBPE SBPM,13106,2019 - 2020 Güz Dönemi
SBP 227E,Physical Environmental Control,Şule Filiz Akşit,Pazartesi,0930/1229,MMB,21,65,SBP SBPE,13115,2019 - 2020 Güz Dönemi
SBP 227E,Physical Environmental Control,Nuri Serteser,Pazartesi,0930/1229,MMB,65,67,SBP SBPE,13114,2019 - 2020 Güz Dönemi
SBP 245,Şehirsel Ulaşım,Hüseyin Murat Çelik,Salı,0930/1229,MMB,57,65,SBP,13109,2019 - 2020 Güz Dönemi
SBP 245E,Urban Tranportation,Eda Beyazıt,Salı,0930/1229,MMB,50,65,SBPE SBPM,13725,2019 - 2020 Güz Dönemi
SBP 252,Konut ve Yöre Planlaması,Funda Yirmibeşoğlu,Perşembe,0930/1229,MMB,52,65,SBP SBPM,13110,2019 - 2020 Güz Dönemi
SBP 252E,Housing and Site Planning,Fatih Terzi,Perşembe,0930/1229,MMB,53,65,SBP SBPE SBPM,13111,2019 - 2020 Güz Dönemi
SBP 262,Peyzaj Planlaması ve Tasarım,"Engin Eyüp Eyuboğlu, Eren Kürkçüoğlu",Salı,1330/1729,MMB,50,65,SBP,13112,2019 - 2020 Güz Dönemi
SBP 262E,Landscape Planning and Design,Fatma Ayçim Türer Başkaya,Cuma,0830/1229,MMB,40,65,SBP SBPE,13113,2019 - 2020 Güz Dönemi
SBP 311,Proje V,Mehmet Ali Yüzer,Salı Cuma,1330/1729 1330/1729,MMB MMB,13,11,SBP,13123,2019 - 2020 Güz Dönemi
SBP 311,Proje V,Seda Kundak,Salı Cuma,1330/1729 1330/1729,MMB MMB,13,11,SBP,13122,2019 - 2020 Güz Dönemi
SBP 311,Proje V,--,Salı Cuma,1330/1729 1330/1729,MMB MMB,0,0,SBP,13121,2019 - 2020 Güz Dönemi
SBP 311,Proje V,Emine Ferhan Gezici Korten,Salı Cuma,1330/1729 1330/1729,MMB MMB,13,11,SBP,13120,2019 - 2020 Güz Dönemi
SBP 311E,Project V,Özhan Ertekin,Salı Cuma,1330/1729 1330/1729,MMB MMB,8,8,SBPE,13119,2019 - 2020 Güz Dönemi
SBP 311E,Project V,Elif Alkay,Salı Cuma,1330/1729 1330/1729,MMB MMB,14,15,SBPE,13118,2019 - 2020 Güz Dönemi
SBP 311E,Project V,Azime Tezer,Salı Cuma,1330/1729 1330/1729,MMB MMB,15,15,SBPE,13107,2019 - 2020 Güz Dönemi
SBP 312,Proje VI,Özhan Ertekin,Salı Cuma,1330/1729 1330/1729,MMB MMB,4,5,SBP,13124,2019 - 2020 Güz Dönemi
SBP 312E,Project VI,Özhan Ertekin,Salı Cuma,1330/1729 1330/1729,MMB MMB,4,5,SBPE,13125,2019 - 2020 Güz Dönemi
SBP 323,Şehirsel Tasarım,Hatice Ayataç,Pazartesi,1330/1629,MMB,40,65,SBP,13663,2019 - 2020 Güz Dönemi
SBP 323E,Urban Design,Gülden Demet Oruç,Cuma,0930/1229,MMB,39,65,SBPE SBPM,13664,2019 - 2020 Güz Dönemi
SBP 331,Sit Koruma,Engin Eyüp Eyuboğlu,Çarşamba,0930/1229,MMB,44,65,SBP SBPM,13128,2019 - 2020 Güz Dönemi
SBP 331E,Site Conservation,Turgay Kerem Koramaz,Çarşamba,0930/1229,MMB,45,65,SBPE SBPM,13129,2019 - 2020 Güz Dönemi
SBP 343,Şehir Hukuku ve Şehir Yönetimi,Şevkiye Şence Türk,Cuma,0930/1229,MMB,48,65,SBP,13130,2019 - 2020 Güz Dönemi
SBP 343E,Urban Law and Management,Şevkiye Şence Türk,Pazartesi,1330/1629,MMB,44,65,SBPE,13131,2019 - 2020 Güz Dönemi
SBP 349E,Urban Economic Geography,Elif Alkay,Perşembe,0930/1229,MMB,1,25,SBP SBPE SBPM,13132,2019 - 2020 Güz Dönemi
SBP 411,Proje VII,Eda Beyazıt,Salı Cuma,1330/1729 1330/1729,MMB MMB,13,12,SBP,15121,2019 - 2020 Güz Dönemi
SBP 411,Proje VII,Gülden Demet Oruç,Salı Cuma,1330/1729 1330/1729,MMB MMB,13,12,SBP,13134,2019 - 2020 Güz Dönemi
SBP 411,Proje VII,Mehmet Ocakçı,Salı Cuma,1330/1729 1330/1729,MMB MMB,13,12,SBP,13133,2019 - 2020 Güz Dönemi
SBP 411E,Project VII,Ayşe Sema Kubat,Salı Cuma,1330/1729 1330/1729,MMB MMB,13,13,SBPE,13135,2019 - 2020 Güz Dönemi
SBP 421,Bölge Bilimi ve Planlama,Gülden Erkut,Çarşamba,1030/1229,MMB,44,65,SBP SBPM,13136,2019 - 2020 Güz Dönemi
SBP 421E,Regional Science/The..,Emine Ferhan Gezici Korten,Cuma,1030/1229,MMB,33,65,SBPE SBPM,13137,2019 - 2020 Güz Dönemi
SBP 424E,Creative Cities,Ebru Kerimoğlu,Perşembe,0930/1229,MMB,19,25,SBP SBPE SBPM,13140,2019 - 2020 Güz Dönemi
SBP 427E,Comp Studies of Urban Planning,Zeynep Günay,Perşembe,1330/1629,MMB,35,30,SBP SBPE SBPM,13141,2019 - 2020 Güz Dönemi
SBP 431,Metropolitan Planlama,Mehmet Ocakçı,Çarşamba,1330/1529,MMB,58,65,SBP SBPM,13144,2019 - 2020 Güz Dönemi
SBP 431E,Metropolitan Planning,Eren Kürkçüoğlu,Çarşamba,1330/1529,MMB,44,65,SBPE SBPM,13145,2019 - 2020 Güz Dönemi
SBP 433E,Healthy Cities,"Handan Türkoğlu, Seda Kundak",Perşembe,0930/1229,MMB,27,30,SBP SBPE SBPM,13146,2019 - 2020 Güz Dönemi
SBP 438,Metropolitan Gelişme Dinamikl,Ayşe Lale Berköz,Pazartesi,0930/1229,MMB,19,25,SBP,13147,2019 - 2020 Güz Dönemi
SBP 443,Taşınmaz Mal (Gyrm)Değerlemesi,Reha Metin Alkan,Salı,0830/1129,INB,21,30,SBP,13148,2019 - 2020 Güz Dönemi
SBP 457,Sosyal Politika ve Planlama,Gülden Erkut,Salı,0930/1229,MMB,26,27,MIM SBP,13139,2019 - 2020 Güz Dönemi
SBP 477E,Tourism and Environment,Emine Ferhan Gezici Korten,Salı,0930/1229,MMB,39,40,PEME SBP SBPE SBPM,13138,2019 - 2020 Güz Dönemi
SBP 492,Bitirme Çalışması,Mehmet Ocakçı,----,/,MMB,17,500,SBP,13142,2019 - 2020 Güz Dönemi
SBP 492E,Final Project,Mehmet Ocakçı,----,/,MMB,13,500,SBPE,13143,2019 - 2020 Güz Dönemi
SEN 101,Intr.to Industrial Engineering,İrem Uçal Sarı,Cuma,0930/1229,ISB,7,20,SEN,12065,2019 - 2020 Güz Dönemi
SEN 301,Operations Research I,Yusuf İlker Topcu,Salı,0930/1229,ISB,26,30,SEN,12060,2019 - 2020 Güz Dönemi
SEN 303,Ergonomics,Fethi Çalışır,Çarşamba,0930/1229,ISB,26,30,SEN,12061,2019 - 2020 Güz Dönemi
SEN 305,Engineering Economy,Cengiz Kahraman,Pazartesi,1330/1629,ISB,26,30,SEN,12062,2019 - 2020 Güz Dönemi
SEN 315,Manufacturing Processes,Emre Çevikcan,Çarşamba,1230/1529,ISB,26,30,SEN,12066,2019 - 2020 Güz Dönemi
SEN 317,Intr.to Inform.Processimg Syst,Başar Öztayşi,Perşembe,0930/1129,ISB,24,30,SEN,12063,2019 - 2020 Güz Dönemi
SEN 321,Business Law,--,Perşembe,0930/1129,ISB,0,0,SEN,12085,2019 - 2020 Güz Dönemi
SEN 325,Supply Chain Management,Şeyda Serdar Asan,Perşembe,1230/1429,ISB,24,25,SEN,12064,2019 - 2020 Güz Dönemi
SEN 339,Project Management Systems,Şule Itır Satoğlu,Cuma,0900/1159,ISB,24,25,SEN,12068,2019 - 2020 Güz Dönemi
SEN 342,Knowledge and Innovation Syst.,Seda Yanık,Cuma,1400/1659,ISB,1,20,SEN,12067,2019 - 2020 Güz Dönemi
SES 105,Korrepetisyon I,"Seval Eroğlu, Alin Aylin Yağcıoğlu",----,/,TMB,1,6,SEMH SEMS SES,11314,2019 - 2020 Güz Dönemi
SES 105,Korrepetisyon I,"Seval Eroğlu, Gülaram Baltayeva",----,/,TMB,3,6,SEMH SEMS SES,11313,2019 - 2020 Güz Dönemi
SES 105,Korrepetisyon I,"Seval Eroğlu, Osman Serkan Bodur",----,/,TMB,5,6,SEMH SEMS SES,11312,2019 - 2020 Güz Dönemi
SES 105,Korrepetisyon I,"Seval Eroğlu, Laçin Modiri",----,/,TMB,3,6,SEMH SEMS SES,11310,2019 - 2020 Güz Dönemi
SES 105,Korrepetisyon I,"Gülşah Sönmez, Alin Aylin Yağcıoğlu",----,/,TMB,2,6,SEMH SEMS SES,11309,2019 - 2020 Güz Dönemi
SES 105,Korrepetisyon I,"Gülşah Sönmez, Gülaram Baltayeva",----,/,TMB,1,6,SEMH SEMS SES,11308,2019 - 2020 Güz Dönemi
SES 105,Korrepetisyon I,"Gülşah Sönmez, Osman Serkan Bodur",----,/,TMB,2,6,SEMH SEMS SES,11307,2019 - 2020 Güz Dönemi
SES 105,Korrepetisyon I,"Gülşah Sönmez, Laçin Modiri",----,/,TMB,3,6,SEMH SEMS SES,11306,2019 - 2020 Güz Dönemi
SES 1121,Piyano I,Devlet Devrim Öztaş,Cuma,1530/1729,TMB,4,8,SES,15001,2019 - 2020 Güz Dönemi
SES 1122,Piyano II,Sıtkı Kandemir Basmacıoğlu,Pazartesi,1530/1729,TMB,1,5,SES,13915,2019 - 2020 Güz Dönemi
SES 113,Ses Eğitimi I,Alin Aylin Yağcıoğlu,----,/,TMB,4,5,SEMH SEMS SES,11422,2019 - 2020 Güz Dönemi
SES 113,Ses Eğitimi I,Gülaram Baltayeva,----,/,TMB,5,5,SEMH SEMS SES,11421,2019 - 2020 Güz Dönemi
SES 113,Ses Eğitimi I,Osman Serkan Bodur,----,/,TMB,5,5,SEMH SEMS SES,11419,2019 - 2020 Güz Dönemi
SES 113,Ses Eğitimi I,Laçin Modiri,----,/,TMB,5,5,SEMH SEMS SES,11418,2019 - 2020 Güz Dönemi
SES 122,Diksiyon,Ebru Aracı,Pazartesi,1030/1229,TMB,24,25,SES,11566,2019 - 2020 Güz Dönemi
SES 131,THM Repertuvarı I,Seval Eroğlu,Pazartesi Çarşamba,1330/1529 1330/1529,TMB TMB,12,12,SES,11563,2019 - 2020 Güz Dönemi
SES 133,TSM Repertuvarı I,Gülşah Sönmez,Salı Çarşamba,1330/1529 1330/1529,TMB TMB,9,12,SES,11565,2019 - 2020 Güz Dönemi
SES 209,Korrepetisyon III,"Serap Baltutan, Fidan Kurt Kasapbaşı",----,/,TMB,2,5,SEMH SEMS SES,11478,2019 - 2020 Güz Dönemi
SES 209,Korrepetisyon III,"Serap Baltutan, Alin Aylin Yağcıoğlu",----,/,TMB,2,5,SEMH SEMS SES,11476,2019 - 2020 Güz Dönemi
SES 209,Korrepetisyon III,"Serap Baltutan, Osman Serkan Bodur",----,/,TMB,1,5,SEMH SEMS SES,11474,2019 - 2020 Güz Dönemi
SES 209,Korrepetisyon III,--,----,/,TMB,0,0,SEMH SEMS SES,11471,2019 - 2020 Güz Dönemi
SES 209,Korrepetisyon III,"Ayşe Esin Şentürk, Fidan Kurt Kasapbaşı",----,/,TMB,2,5,SEMH SEMS SES,11468,2019 - 2020 Güz Dönemi
SES 209,Korrepetisyon III,"Ayşe Esin Şentürk, Alin Aylin Yağcıoğlu",----,/,TMB,2,5,SEMH SEMS SES,11466,2019 - 2020 Güz Dönemi
SES 209,Korrepetisyon III,"Ayşe Esin Şentürk, Osman Serkan Bodur",----,/,TMB,2,5,SEMH SEMS SES,11465,2019 - 2020 Güz Dönemi
SES 209,Korrepetisyon III,--,----,/,TMB,0,0,SEMH SEMS SES,11463,2019 - 2020 Güz Dönemi
SES 209,Korrepetisyon III,"Sinem Özdemir, Fidan Kurt Kasapbaşı",----,/,TMB,8,8,SEMH SEMS SES,11430,2019 - 2020 Güz Dönemi
SES 209,Korrepetisyon III,"Sinem Özdemir, Alin Aylin Yağcıoğlu",----,/,TMB,2,5,SEMH SEMS SES,11429,2019 - 2020 Güz Dönemi
