Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
CAB 350,Gitar VI,--,----,/,TMB,0,0,CAB,11782,2017 - 2018 Güz Dönemi
CAB 351,Kanun V,Serkan Mesut Halili,Pazartesi,1530/1729,TMB,1,5,CGM3 CGM6 CGM7 CGM8 MTR MUT SES,11556,2017 - 2018 Güz Dönemi
CAB 351,Kanun V,--,Pazartesi,1530/1729,TMB,0,0,CGM3 CGM6 CGM7 CGM8 MTR MUT SES,11555,2017 - 2018 Güz Dönemi
CAB 353,Tanbur V,--,Pazartesi,1530/1729,TMB,0,0,CGM6 CGM7 CGM8 MTR MUT SES,11557,2017 - 2018 Güz Dönemi
CAB 357,Bağlama V,Afşin Fatih Emiralioğlu,Pazartesi,1530/1729,TMB,1,5,CGM1 CGM6 CGM7 CGM8 MTR MUT SES,11560,2017 - 2018 Güz Dönemi
CAB 357,Bağlama V,Kenan Mahmut Durul,Pazartesi,1530/1729,TMB,4,5,CGM1 CGM6 CGM7 CGM8 MTR MUT SES,11559,2017 - 2018 Güz Dönemi
CAB 357,Bağlama V,Asim Kırca,Pazartesi,1530/1729,TMB,1,5,CGM1 CGM6 CGM7 CGM8 MTR MUT SES,11558,2017 - 2018 Güz Dönemi
CAB 357,Bağlama V,Engin Şafak Gürler,Pazartesi,0830/1029,TMB,2,5,CGM1 CGM6 CGM7 CGM8 MTR MUT SES,15481,2017 - 2018 Güz Dönemi
CAB 358,Bağlama VI,Asim Kırca,Çarşamba,1330/1529,TMB,1,5,CGM1 CGM6 CGM7 CGM8 MTR MUT SES,14934,2017 - 2018 Güz Dönemi
CAB 359,Ud V,Sarper Eroğlu,Pazartesi,1530/1729,TMB,2,5,CGM4 CGM6 CGM7 CGM8 MTR MUT SES,11571,2017 - 2018 Güz Dönemi
CAB 359,Ud V,Mehmet Bitmez,Pazartesi,1530/1729,TMB,1,5,CGM4 CGM6 CGM7 CGM8 MTR MUT SES,11562,2017 - 2018 Güz Dönemi
CAB 361,Ney V,Süleyman Erguner,Pazartesi,1530/1729,TMB,1,5,CGM6 CGM7 CGM8 MTR,11573,2017 - 2018 Güz Dönemi
CAB 363,Mey V,--,Pazartesi,1530/1729,TMB,0,0,CGM6 CGM7 CGM8 MTR,11561,2017 - 2018 Güz Dönemi
CAB 3631,Viyolonsel V,Cenk Öztürk,----,/,TMB,2,5,CAB,11851,2017 - 2018 Güz Dönemi
CAB 3635,Üç Telli Kemençe V,Neva Özgen Kösoğlu,----,/,TMB,1,5,CAB,15389,2017 - 2018 Güz Dönemi
CAB 365,Kaval V,--,Pazartesi,1530/1729,TMB,0,0,CGM6 CGM7 CGM8 MTR,11570,2017 - 2018 Güz Dönemi
CAB 365,Kaval V,--,Pazartesi,1530/1729,TMB,0,0,CGM6 CGM7 CGM8 MTR,11565,2017 - 2018 Güz Dönemi
CAB 367,Klarnet V,--,Pazartesi,1530/1729,TMB,0,0,MTR,11575,2017 - 2018 Güz Dönemi
CAB 367,Klarnet V,--,Pazartesi,1530/1729,TMB,0,0,MTR,11574,2017 - 2018 Güz Dönemi
CAB 369,3 Telli Kemence V,Neva Özgen Kösoğlu,Pazartesi,1530/1729,TMB,2,5,CGM6 CGM7 CGM8 MTR MUT,11569,2017 - 2018 Güz Dönemi
CAB 369,3 Telli Kemence V,--,Pazartesi,1530/1729,TMB,0,0,CGM6 CGM7 CGM8 MTR MUT,11568,2017 - 2018 Güz Dönemi
CAB 371,4 Telli Kemençe V,Lale Akay,Pazartesi,1530/1729,TMB,1,5,CGM6 CGM7 CGM8 MTR MUT,11576,2017 - 2018 Güz Dönemi
CAB 375,Kemane V,--,Pazartesi,1530/1729,TMB,0,0,CGM6 CGM7 CGM8 MTR MUT,11567,2017 - 2018 Güz Dönemi
CAB 379,Asmalı Davul I,--,Pazartesi,1530/1729,TMB,0,0,CGM6 CGM7 CGM8 MTR,11554,2017 - 2018 Güz Dönemi
CAB 383,Trombon V,--,----,/,TMB,0,0,CAB,11741,2017 - 2018 Güz Dönemi
CAB 384,Trombon VI,--,----,/,TMB,0,0,CAB,11767,2017 - 2018 Güz Dönemi
CAB 389,Gitar V,--,Pazartesi,1530/1729,TMB,0,0,CGM2 CGM6 CGM7 CGM8 MTR THO,15364,2017 - 2018 Güz Dönemi
CAB 389,Gitar V,Sevcan Tahtacı Çukur,Pazartesi,1530/1729,TMB,1,5,CGM2 CGM6 CGM7 CGM8 MTR THO,11566,2017 - 2018 Güz Dönemi
CAB 395,Viyolonsel V,Cenk Öztürk,Pazartesi,1530/1729,TMB,2,5,MTR,11577,2017 - 2018 Güz Dönemi
CAB 400,Zurna VII,--,----,/,TMB,0,0,CAB,11800,2017 - 2018 Güz Dönemi
CAB 4013,Viyola VII,--,Çarşamba,1030/1229,TMB,0,0,MTR,11597,2017 - 2018 Güz Dönemi
CAB 404,Zurna VIII,--,----,/,TMB,0,0,CAB,11827,2017 - 2018 Güz Dönemi
CAB 405,Tar VII,--,----,/,TMB,0,0,CAB,11806,2017 - 2018 Güz Dönemi
CAB 406,Tar VIII,--,----,/,TMB,0,0,CAB,11828,2017 - 2018 Güz Dönemi
CAB 407,Bağlama VII,--,----,/,TMB,0,0,CAB,11796,2017 - 2018 Güz Dönemi
CAB 407,Bağlama VII,--,----,/,TMB,0,0,CAB,11795,2017 - 2018 Güz Dönemi
CAB 408,Bağlama VIII,--,----,/,TMB,0,0,CAB,11820,2017 - 2018 Güz Dönemi
CAB 408,Bağlama VIII,--,----,/,TMB,0,0,CAB,11819,2017 - 2018 Güz Dönemi
CAB 408,Bağlama VIII,--,----,/,TMB,0,0,CAB,11818,2017 - 2018 Güz Dönemi
CAB 409,Ud VII,--,----,/,---,0,0,CAB,15832,2017 - 2018 Güz Dönemi
CAB 409,Ud VII,Sarper Eroğlu,----,/,TMB,1,5,CAB,15830,2017 - 2018 Güz Dönemi
CAB 409,Ud VII,Erdem Şentürk,----,/,TMB,1,5,CAB,11805,2017 - 2018 Güz Dönemi
CAB 410,Ud VIII,--,----,/,TMB,0,0,CAB,11829,2017 - 2018 Güz Dönemi
CAB 4101,Keman VII,--,Çarşamba,1030/1229,TMB,0,0,MTR,11589,2017 - 2018 Güz Dönemi
CAB 413,Ney VII,--,----,/,TMB,0,0,CAB,11809,2017 - 2018 Güz Dönemi
CAB 414,Ney VIII,--,----,/,TMB,0,0,CAB,11834,2017 - 2018 Güz Dönemi
CAB 415,Mey VII,--,----,/,TMB,0,0,CAB,11797,2017 - 2018 Güz Dönemi
CAB 416,Mey VIII,--,----,/,TMB,0,0,CAB,11822,2017 - 2018 Güz Dönemi
CAB 417,Kaval VII,--,----,/,TMB,0,0,CAB,11799,2017 - 2018 Güz Dönemi
CAB 418,Kaval VIII,--,----,/,TMB,0,0,CAB,11826,2017 - 2018 Güz Dönemi
CAB 4183,Kontrbas VII,--,Çarşamba,1030/1229,TMB,0,0,MTR,11604,2017 - 2018 Güz Dönemi
CAB 419,Klarnet VII,--,----,/,TMB,0,0,CAB,11808,2017 - 2018 Güz Dönemi
CAB 420,Klarnet VIII,--,----,/,TMB,0,0,CAB,11835,2017 - 2018 Güz Dönemi
CAB 421,Obua VII,Berke Baramuk,----,/,TMB,1,5,CAB,11807,2017 - 2018 Güz Dönemi
CAB 422,Obua VIII,--,----,/,TMB,0,0,CAB,11836,2017 - 2018 Güz Dönemi
CAB 423,Flüt VII,Jülide Gündüz,----,/,TMB,2,5,CAB CGM5,11812,2017 - 2018 Güz Dönemi
CAB 424,Flüt VIII,--,----,/,TMB,0,0,CAB CGM5,11841,2017 - 2018 Güz Dönemi
CAB 425,Bendir,--,----,/,TMB,0,0,CAB,11790,2017 - 2018 Güz Dönemi
CAB 426,Kenar,--,----,/,TMB,0,0,CAB,11814,2017 - 2018 Güz Dönemi
CAB 427,3 Telli Kemençe VII,--,----,/,TMB,0,0,CAB,11801,2017 - 2018 Güz Dönemi
CAB 428,3 Telli Kemençe VIII,--,----,/,TMB,0,0,CAB,11830,2017 - 2018 Güz Dönemi
CAB 429,4 Telli Kemençe VII,--,----,/,TMB,0,0,CAB,11813,2017 - 2018 Güz Dönemi
CAB 430,4 Telli Kemençe VIII,--,----,/,TMB,0,0,CAB,11840,2017 - 2018 Güz Dönemi
CAB 430,4 Telli Kemençe VIII,--,----,/,TMB,0,0,CAB,11839,2017 - 2018 Güz Dönemi
CAB 431,Keman VII,--,----,/,TMB,0,0,CAB,11798,2017 - 2018 Güz Dönemi
CAB 432,Keman VIII,--,----,/,TMB,0,0,CAB,11825,2017 - 2018 Güz Dönemi
CAB 432,Keman VIII,--,----,/,TMB,0,0,CAB,11824,2017 - 2018 Güz Dönemi
CAB 433,Viyolonsel VII,--,----,/,TMB,0,0,CAB,11811,2017 - 2018 Güz Dönemi
CAB 434,Viyolonsel VIII,--,----,/,TMB,0,0,CAB,11838,2017 - 2018 Güz Dönemi
CAB 435,Viyola VII,Şule Çakar,----,/,TMB,1,5,CAB,11802,2017 - 2018 Güz Dönemi
CAB 436,Viyola VIII,--,----,/,TMB,0,0,CAB,11833,2017 - 2018 Güz Dönemi
CAB 437,Kontrbas VII,--,----,/,TMB,0,0,CAB,11810,2017 - 2018 Güz Dönemi
CAB 438,Kontrbas VIII,Nil Yanık,----,/,TMB,1,5,CAB,11837,2017 - 2018 Güz Dönemi
CAB 439,Kemane VII,Ferhan Yeprem,----,/,TMB,1,5,CAB,11804,2017 - 2018 Güz Dönemi
CAB 440,Kemane VIII,--,----,/,TMB,0,0,CAB,11832,2017 - 2018 Güz Dönemi
CAB 441,Piyano VII,Mehru Ensari,----,/,TMB,1,5,CAB,11792,2017 - 2018 Güz Dönemi
CAB 442,Piyano VIII,--,----,/,TMB,0,0,CAB,11821,2017 - 2018 Güz Dönemi
CAB 443,Yrd.Çalgı Piyano VII,Sıtkı Kandemir Basmacıoğlu,Cuma,1330/1529,TMB,6,12,CAB KMP SES,11429,2017 - 2018 Güz Dönemi
CAB 443,Yrd.Çalgı Piyano VII,Gökçe Karcebaş,Cuma,1030/1229,TMB,1,12,CAB KMP SES,11432,2017 - 2018 Güz Dönemi
CAB 444,Yrd.Çalgı Piyano VIII,Sıtkı Kandemir Basmacıoğlu,Pazartesi,1030/1229,TMB,13,15,CAB KMP SES,15350,2017 - 2018 Güz Dönemi
CAB 445,Kanun VII,--,----,/,TMB,0,0,CAB,11794,2017 - 2018 Güz Dönemi
CAB 446,Kanun VIII,--,----,/,TMB,0,0,CAB,11816,2017 - 2018 Güz Dönemi
CAB 447,Tanbur VII,--,----,/,TMB,0,0,CAB,11793,2017 - 2018 Güz Dönemi
CAB 448,Tanbur VIII,--,----,/,TMB,0,0,CAB,11817,2017 - 2018 Güz Dönemi
CAB 449,Gitar VII,--,----,/,TMB,0,0,CAB,11803,2017 - 2018 Güz Dönemi
CAB 450,Gitar VIII,--,----,/,TMB,0,0,CAB,11831,2017 - 2018 Güz Dönemi
CAB 451,Kanun VII,Serkan Mesut Halili,Çarşamba,1030/1229,TMB,1,5,CGM3 CGM6 CGM7 CGM8 MTR SES,11585,2017 - 2018 Güz Dönemi
CAB 451,Kanun VII,Adnan Günaydın,Çarşamba,1030/1229,TMB,1,5,CGM3 CGM6 CGM7 CGM8 MTR SES,11584,2017 - 2018 Güz Dönemi
CAB 453,Tanbur VII,--,Çarşamba,1030/1229,TMB,0,0,CGM6 CGM7 CGM8 MTR SES,11586,2017 - 2018 Güz Dönemi
CAB 455,Tar VII,Ahmet Serhat Turunç,Çarşamba,1030/1229,TMB,1,5,CGM6 CGM7 CGM8 MTR SES,11594,2017 - 2018 Güz Dönemi
CAB 457,Bağlama VII,Engin Şafak Gürler,Çarşamba,1030/1229,TMB,1,5,CGM1 CGM6 CGM7 CGM8 MTR SES,11583,2017 - 2018 Güz Dönemi
CAB 457,Bağlama VII,Kenan Mahmut Durul,Çarşamba,1030/1229,TMB,3,5,CGM1 CGM6 CGM7 CGM8 MTR SES,11582,2017 - 2018 Güz Dönemi
CAB 457,Bağlama VII,Şendoğan Karadeli,Çarşamba,1030/1229,TMB,4,5,CGM1 CGM6 CGM7 CGM8 MTR SES,11581,2017 - 2018 Güz Dönemi
CAB 457,Bağlama VII,--,Çarşamba,1030/1229,TMB,0,0,CGM1 CGM6 CGM7 CGM8 MTR SES,11580,2017 - 2018 Güz Dönemi
CAB 459,Ud VII,Erdem Şentürk,Çarşamba,1030/1229,TMB,2,5,CGM4 CGM6 CGM7 CGM8 MTR SES,11596,2017 - 2018 Güz Dönemi
CAB 459,Ud VII,--,Çarşamba,1030/1229,TMB,0,0,CGM4 CGM6 CGM7 CGM8 MTR SES,11588,2017 - 2018 Güz Dönemi
CAB 461,Ney VII,Süleyman Erguner,Çarşamba,1030/1229,TMB,3,5,CGM6 CGM7 CGM8 MTR,11598,2017 - 2018 Güz Dönemi
CAB 4611,Kanun VII,Serkan Mesut Halili,----,/,TMB,1,5,CAB,11849,2017 - 2018 Güz Dönemi
CAB 463,Mey VII,Ali Yılmaz,Çarşamba,1030/1229,TMB,1,5,CGM6 CGM7 CGM8 MTR,11587,2017 - 2018 Güz Dönemi
CAB 4635,Üç Telli Kemençe VII,--,----,/,TMB,0,0,CAB,11852,2017 - 2018 Güz Dönemi
CAB 465,Kaval VII,Haydar Tanrıverdi,Çarşamba,1030/1229,TMB,1,5,CGM6 CGM7 CGM8 MTR,11590,2017 - 2018 Güz Dönemi
CAB 467,Klarnet VII,Özlem Kolat Çakmaksoy,Çarşamba,1030/1229,TMB,1,5,MTR,11600,2017 - 2018 Güz Dönemi
CAB 467,Klarnet VII,--,Çarşamba,1030/1229,TMB,0,0,MTR,11599,2017 - 2018 Güz Dönemi
CAB 469,3 Telli Kemençe VII,--,Çarşamba,1030/1229,TMB,0,0,CGM6 CGM7 CGM8 MTR,11592,2017 - 2018 Güz Dönemi
CAB 469,3 Telli Kemençe VII,--,Çarşamba,1030/1229,TMB,0,0,CGM6 CGM7 CGM8 MTR,11591,2017 - 2018 Güz Dönemi
CAB 471,4 Telli Kemençe VII,--,Çarşamba,1030/1229,TMB,0,0,CGM6 CGM7 CGM8 MTR,11602,2017 - 2018 Güz Dönemi
CAB 475,Kemane VII,Ferhan Yeprem,Çarşamba,1030/1229,TMB,1,5,CGM6 CGM7 CGM8 MTR,15846,2017 - 2018 Güz Dönemi
CAB 475,Kemane VII,Kadir Verim,Çarşamba,1030/1229,TMB,1,5,CGM6 CGM7 CGM8 MTR,11595,2017 - 2018 Güz Dönemi
CAB 479,Koltuk Davulu,--,Çarşamba,1030/1229,TMB,0,0,CGM6 CGM7 CGM8 MTR,11579,2017 - 2018 Güz Dönemi
CAB 483,Trombon VII,Seçkin Özmutlu,----,/,TMB,1,5,CAB,11791,2017 - 2018 Güz Dönemi
CAB 484,Trombon VIII,--,----,/,TMB,0,0,CAB,11815,2017 - 2018 Güz Dönemi
CAB 485,Gitar VII,Tufan Kurdoğlu,Çarşamba,1030/1229,TMB,1,5,CGM2 CGM6 CGM7 CGM8 MTR,15365,2017 - 2018 Güz Dönemi
CAB 485,Gitar VII,Sevcan Tahtacı Çukur,Çarşamba,1030/1229,TMB,1,5,CGM2 CGM6 CGM7 CGM8 MTR,11593,2017 - 2018 Güz Dönemi
CAB 492,Bitirme Çalışması,Cihangir Terzi,----,/,TMB,17,100,CAB,14965,2017 - 2018 Güz Dönemi
CAB 495,Viyolonsel VII,--,Çarşamba,1030/1229,TMB,0,0,MTR,11603,2017 - 2018 Güz Dönemi
CAB 717,Vurmalı Türk Halk Çalgıları I,Serhat Tansu Altuğ,Çarşamba Cuma,0830/1029 1330/1529,TMB TMB,1,15,CAB,11453,2017 - 2018 Güz Dönemi
CAB 723,Oda Müziği III,Gülyar Say,Çarşamba Cuma,1030/1229 1530/1729,TMB TMB,6,15,CAB,11446,2017 - 2018 Güz Dönemi
CAB 729,Uslup Tavır ve Yorum III,--,Çarşamba Cuma,1030/1229 1530/1729,TMB TMB,0,0,CAB,11445,2017 - 2018 Güz Dönemi
CAB 731,Toplu Uygulama I (Orkestra),Mahmut Serdar Öztürk,Pazartesi Çarşamba,1530/1729 1530/1729,TMB TMB,4,20,CAB CGM1 CGM2 CGM3 CGM4 CGM5 CGM8,11415,2017 - 2018 Güz Dönemi
CAB 733,Toplu Uygulama I (THM),Engin Şafak Gürler,Pazartesi Çarşamba,1530/1729 1530/1729,TMB TMB,3,20,CAB CGM1 CGM2 CGM3 CGM4 CGM5 CGM8,11416,2017 - 2018 Güz Dönemi
CAB 735,Toplu Uygulama I (TSM),Ayşegül Kostak Toksoy,Pazartesi Çarşamba,1530/1729 1530/1729,TMB TMB,1,20,CAB CGM1 CGM2 CGM3 CGM4 CGM5 CGM8,11417,2017 - 2018 Güz Dönemi
CAB 741,Toplu Uygulama III (Orkestra),Mahmut Serdar Öztürk,Pazartesi Çarşamba,1530/1729 1530/1729,TMB TMB,6,20,CAB CGM1 CGM2 CGM3 CGM4 CGM5 CGM8,11418,2017 - 2018 Güz Dönemi
CAB 743,Toplu Uygulama III (THM),--,Pazartesi Çarşamba,1530/1729 1530/1729,TMB TMB,0,0,CAB CGM1 CGM2 CGM3 CGM4 CGM5 CGM8,11419,2017 - 2018 Güz Dönemi
CAB 745,Toplu Uygulama III (TSM),--,Pazartesi Çarşamba,1530/1729 1530/1729,TMB TMB,0,0,CAB CGM1 CGM2 CGM3 CGM4 CGM5 CGM8,11420,2017 - 2018 Güz Dönemi
CAB 751,Toplu Uygulama V (Orkestra),Oğuzhan Balcı,Pazartesi Çarşamba,1530/1729 1530/1729,TMB TMB,7,20,CAB CGM1 CGM2 CGM3 CGM4 CGM5 CGM8,11421,2017 - 2018 Güz Dönemi
CAB 753,Toplu Uygulama V (THM),Engin Şafak Gürler,Pazartesi Çarşamba,1530/1729 1530/1729,TMB TMB,5,20,CAB CGM1 CGM2 CGM3 CGM4 CGM5 CGM8,11422,2017 - 2018 Güz Dönemi
CAB 755,Toplu Uygulama V (TSM),Ayşegül Kostak Toksoy,Pazartesi Çarşamba,1530/1729 1530/1729,TMB TMB,5,20,CAB CGM1 CGM2 CGM3 CGM4 CGM5 CGM8,11423,2017 - 2018 Güz Dönemi
CAB 761,Toplu Uygulama VII (Orkestra)K,Oğuzhan Balcı,Pazartesi Çarşamba,1530/1729 1530/1729,TMB TMB,6,20,CAB CGM1 CGM2 CGM3 CGM4 CGM5 CGM8,11424,2017 - 2018 Güz Dönemi
CAB 763,Toplu Uygulama VII (THM),Engin Şafak Gürler,Pazartesi Çarşamba,1530/1729 1530/1729,TMB TMB,4,20,CAB CGM1 CGM2 CGM3 CGM4 CGM5 CGM8,11425,2017 - 2018 Güz Dönemi
CAB 764,Toplu Uygulama VIII (THM),Engin Şafak Gürler,Pazartesi Çarşamba,1530/1729 1530/1729,TMB TMB,2,15,CAB CGM1 CGM2 CGM3 CGM4 CGM5 CGM8,15348,2017 - 2018 Güz Dönemi
CAB 765,Toplu Uygulama VII (TSM),Ayşegül Kostak Toksoy,Pazartesi Çarşamba,1530/1729 1530/1729,TMB TMB,2,20,CAB CGM1 CGM2 CGM3 CGM4 CGM5 CGM8,11426,2017 - 2018 Güz Dönemi
CAB 769,Aşıklama Reperturı I,Şendoğan Karadeli,Cuma,0930/1229,TMB,1,15,CAB,11440,2017 - 2018 Güz Dönemi
CAB 771,III. Selim Dönemi Repertuarı,Lale Akay,Cuma,0930/1229,TMB,2,15,CAB,11443,2017 - 2018 Güz Dönemi
CAB 775,17.yy Saz Eserleri Repertuarı,Neva Özgen Kösoğlu,Cuma,0930/1229,TMB,4,15,CAB,11442,2017 - 2018 Güz Dönemi
CAB 777,Oyun Havaları Repertuarı I,Metin Eke,Cuma,0930/1229,TMB,9,15,CAB,11441,2017 - 2018 Güz Dönemi
CAB 779,Eşlik I,Erdem Şentürk,Çarşamba Cuma,1330/1529 1330/1529,TMB TMB,4,15,CAB,11451,2017 - 2018 Güz Dönemi
CAB 781,Uslup Tavır ve Yorum I,Nermin Kaygusuz,Çarşamba Cuma,0830/1029 1330/1529,TMB TMB,1,15,CAB,11449,2017 - 2018 Güz Dönemi
CAB 781,Uslup Tavır ve Yorum I,--,Çarşamba Cuma,0830/1029 1330/1529,TMB TMB,0,0,CAB,11447,2017 - 2018 Güz Dönemi
CAB 785,Oda Müziği I,Gülyar Say,Çarşamba Cuma,0830/1029 1330/1529,TMB TMB,7,15,CAB,15351,2017 - 2018 Güz Dönemi
CAB 791,Bağlmda Çalp Söylme Gelneği I,--,Çarşamba,1330/1529,TMB,0,0,CAB,11454,2017 - 2018 Güz Dönemi
CAB 793,Doğaçlama Yöntemleri I,Erdoğan Eskimez,Çarşamba Cuma,1030/1229 1530/1729,TMB TMB,4,15,CAB,11444,2017 - 2018 Güz Dönemi
CEV 101,Çevre Müh. Giriş ve Etik,Fatma Gülen İskender,Çarşamba,1030/1229,INB,55,50,CEV,13397,2017 - 2018 Güz Dönemi
CEV 101E,Intr.to Environm. Eng.&Ethics;,Elif Pehlivanoğlu Mantaş,Çarşamba,1030/1229,INB,29,50,CEVE,13398,2017 - 2018 Güz Dönemi
CEV 113,Çevre Mühendisliğine Giriş,İsmail Toröz,Çarşamba,1030/1229,INB,44,50,CEV,12104,2017 - 2018 Güz Dönemi
CEV 113E,Intr. to Environmental Eng.,Fatma Fatoş Babuna,Çarşamba,1030/1229,INB,31,50,CEVE,12107,2017 - 2018 Güz Dönemi
CEV 211,Çevre Kimyası I,"Nuray Işık Kabdaşlı, Tuğba Ölmez Hancı",Çarşamba Çarşamba,0830/1029 1030/1229,INB INB,25,30,CEV,12110,2017 - 2018 Güz Dönemi
CEV 211,Çevre Kimyası I,"İsmail Toröz, Serdar Doğruel",Salı Salı,0830/1029 1030/1229,INB INB,32,30,CEV,12115,2017 - 2018 Güz Dönemi
CEV 211E,Enviromental Chemistry I,"İdil Arslan Alaton, Elif Pehlivanoğlu Mantaş",Cuma Cuma,0830/1029 1030/1229,INB INB,20,25,CEVE,12125,2017 - 2018 Güz Dönemi
CEV 211E,Enviromental Chemistry I,"Serdar Doğruel, Tuğba Ölmez Hancı",Perşembe Perşembe,0830/1029 1030/1229,INB INB,16,25,CEVE,12129,2017 - 2018 Güz Dönemi
CEV 213,Çevre Mikrobiyolojisi,"Süleyman Övez, İlke Pala Özkök",Perşembe Perşembe,1230/1429 1430/1629,INB INB,28,30,CEV,12134,2017 - 2018 Güz Dönemi
CEV 213,Çevre Mikrobiyolojisi,Gülsüm Emel Zengin Balcı,Salı Salı,1230/1429 1430/1629,INB INB,20,25,CEV,12131,2017 - 2018 Güz Dönemi
CEV 213E,Environmental Microbiology,Didem Okutman Taş,Pazartesi Pazartesi,1230/1429 1430/1629,INB INB,23,25,CEVE,12138,2017 - 2018 Güz Dönemi
CEV 213E,Environmental Microbiology,Ebru Dülekgürgen,Pazartesi Pazartesi,0830/1029 1030/1229,INB INB,24,30,CEVE,12141,2017 - 2018 Güz Dönemi
CEV 214,Çevre Ekolojisi,"Fatma Gülen İskender, Naciye Esra Genceli",Cuma,0930/1229,INB,51,60,CEV GID,12148,2017 - 2018 Güz Dönemi
CEV 214E,Environmental Ecology,"Ayşe Gül Tanık, Ebru Dülekgürgen",Cuma,1330/1629,INB,21,35,CEVE GID GIDE,12153,2017 - 2018 Güz Dönemi
CEV 242,Meskun Bölge Hidrolojisi,Çiğdem Gömeç,Salı,0930/1229,INB,30,45,CEV,12155,2017 - 2018 Güz Dönemi
CEV 242E,Urban Hydrology,Alpaslan Ekdal,Salı,0930/1229,INB,27,45,CEV CEVE,12157,2017 - 2018 Güz Dönemi
CEV 315,Kentsel Planlama,Tüzin Baycan,Perşembe,0830/1029,INB,19,30,CEV,12158,2017 - 2018 Güz Dönemi
CEV 315E,Urban Planning,Elif Alkay,Perşembe,0830/1029,INB,14,30,CEV CEVE,12159,2017 - 2018 Güz Dönemi
CEV 317E,Urban Drainage,Mahmut Ekrem Karpuzcu,Perşembe,0830/1029,INB,35,35,CEV CEVE,12160,2017 - 2018 Güz Dönemi
CEV 327,Kimyasal Prosesler,"Olcay Tünay, Nuray Işık Kabdaşlı",Perşembe,1330/1629,INB,44,45,CEV,12161,2017 - 2018 Güz Dönemi
CEV 327E,Chemical Processes,"İdil Arslan Alaton, Ayşe Erbil",Perşembe,1330/1629,INB,40,45,CEV CEVE,12162,2017 - 2018 Güz Dönemi
CEV 329,Katı Atık Yönetimi,İbrahim Demir,Çarşamba,0830/1229,INB,37,45,CEV,12163,2017 - 2018 Güz Dönemi
CEV 329E,Solid Waste Management,Osman Atilla Arıkan,Cuma,0830/1229,INB,48,47,CEV CEVE,12217,2017 - 2018 Güz Dönemi
CEV 343,Su Kalitesi Yönetimi,"Melike Gürel, Elif Pehlivanoğlu Mantaş",Pazartesi,1330/1629,INB,36,32,CEV,12218,2017 - 2018 Güz Dönemi
CEV 343E,Water Quality Management,Ayşe Bilsen Baykal,Salı,1330/1629,INB,18,30,CEV CEVE,12220,2017 - 2018 Güz Dönemi
CEV 343E,Water Quality Management,"Melike Gürel, Elif Pehlivanoğlu Mantaş",Salı,1330/1629,INB,29,32,CEV CEVE,12219,2017 - 2018 Güz Dönemi
CEV 345E,Control&Autom.; in Env. Facil.,"Hayrettin Güçlü İnsel, Mustafa Evren Erşahin",Çarşamba,1330/1529,INB,56,80,CEV CEVE,12221,2017 - 2018 Güz Dönemi
CEV 347,Temel İşlemler,"Nazik Artan, Hüseyin Erdem Görgün",Pazartesi,0930/1229,INB,51,48,CEV,12222,2017 - 2018 Güz Dönemi
CEV 347E,Unit Operations,"Seval Sözen, Rüya Taşlı",Pazartesi,0930/1229,INB,29,45,CEVE,12223,2017 - 2018 Güz Dönemi
CEV 419,Yapı Mühendisliği,--,Perşembe,0830/1029,INB,0,0,CEV,15010,2017 - 2018 Güz Dönemi
CEV 427,Çevre Modellemesi Esasları,"Burçak Kaynak Tezel, Alpaslan Ekdal",Salı,1330/1629,INB,53,51,CEV,12224,2017 - 2018 Güz Dönemi
CEV 427E,Environmental Model.Principles,"Burçak Kaynak Tezel, Alpaslan Ekdal",Çarşamba,0930/1229,INB,44,45,CEV CEVE,12252,2017 - 2018 Güz Dönemi
CEV 429,Endüstriyel Kirlenme Kontrolü,"Fatma Fatoş Babuna, Kadir Alp",Perşembe,1330/1629,INB,30,45,CEV,12253,2017 - 2018 Güz Dönemi
CEV 429E,Industrial Pollution Control,"Emine Çokgör, Tuğba Ölmez Hancı",Perşembe,1330/1629,INB,41,45,CEV CEVE,12254,2017 - 2018 Güz Dönemi
CEV 429E,Industrial Pollution Control,"Emine Çokgör, Tuğba Ölmez Hancı",Çarşamba,1230/1529,INB,9,45,CEV CEVE,15848,2017 - 2018 Güz Dönemi
CEV 431E,Control of Treatment Sludges,Nevin Yağcı,Salı,1530/1729,INB,1,10,CEV CEVE,15836,2017 - 2018 Güz Dönemi
CEV 433,Tehlikeli Atık Yönetimi,"İsmail Toröz, Özlem Karahan Özgün",Cuma,1030/1229,INB,37,45,CEV,12255,2017 - 2018 Güz Dönemi
CEV 433E,Hazardous Waste Management,"Fatma Fatoş Babuna, Özlem Karahan Özgün",Cuma,1430/1629,INB,47,45,CEVE,12256,2017 - 2018 Güz Dönemi
CEV 437,Atıksu Arıtma Tesisi Tas.,"İzzet Öztürk, Nevin Yağcı, Recep Kaan Dereli, İsmail Koyuncu",Pazartesi Perşembe,1330/1729 1030/1229,INB INB,54,47,CEV,12257,2017 - 2018 Güz Dönemi
CEV 437E,Wastewater Treat. Plant Design,"Hayrettin Güçlü İnsel, Derya Yüksel İmer, Hale Özgün, Mustafa Evren Erşahin",Pazartesi Perşembe,1330/1729 1030/1229,INB INB,31,45,CEV CEVE,12258,2017 - 2018 Güz Dönemi
