Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
MTR 404,İleri Müzik Teorisi IV,Recep Gül,Çarşamba Cuma,1530/1729 1030/1229,TMB TMB,22,25,MTR,22387,2016 - 2017 Yaz Dönemi
MTR 406,Dikte ve Deşifre II,Göktan Ay,Perşembe,0830/1029,TMB,15,25,MTR,22389,2016 - 2017 Yaz Dönemi
MTR 406,Dikte ve Deşifre II,Metin Eke,Salı,1030/1229,TMB,10,15,MTR,25388,2016 - 2017 Yaz Dönemi
MTR 408,Eser Çözümleme II,Neşe Yeşim Altınel Çoban,Pazartesi,1530/1729,TMB,25,25,MTR,22385,2016 - 2017 Yaz Dönemi
MTR 432,Dikte Deşifre II,Metin Eke,Salı,1330/1529,TMB,12,25,CAB SES THO,22428,2016 - 2017 Yaz Dönemi
MTR 432,Dikte Deşifre II,Göktan Ay,Salı,1030/1229,TMB,18,25,CAB SES THO,22425,2016 - 2017 Yaz Dönemi
MTR 434,Eser Çözümleme II,Neşe Yeşim Altınel Çoban,Salı,1030/1229,TMB,14,25,CAB SES,22452,2016 - 2017 Yaz Dönemi
MTR 442,Dikte Deşifre II,Göktan Ay,Pazartesi Salı,1530/1729 0830/1029,TMB TMB,13,20,SES,22391,2016 - 2017 Yaz Dönemi
MTR 444,Eser Çözümleme II,Neşe Yeşim Altınel Çoban,Salı Perşembe,1330/1529 1330/1529,TMB TMB,5,20,SES,22423,2016 - 2017 Yaz Dönemi
MTR 492,Bitirme Çalışması,Eren Özek,----,/,TMB,22,100,MTR,22388,2016 - 2017 Yaz Dönemi
MUH 321,Sayısal Yöntemler,Ali Ercengiz,Pazartesi Salı,1330/1729 1330/1729,FEB FEB,17,30,MAT,30336,2016 - 2017 Yaz Dönemi
MUK 201,Mukavemet,Abdul Hayır,Çarşamba Çarşamba Perşembe,0930/1229 1330/1729 1330/1629,INB INB INB,25,25,FIZ INS UCKM,30234,2016 - 2017 Yaz Dönemi
MUK 201E,Strength of Materials I,Semih Küçükarslan,Pazartesi Salı,0830/1329 0830/1329,INB INB,30,30,FIZ FIZE INS INSE MAT UCKM,30643,2016 - 2017 Yaz Dönemi
MUK 202,Mukavemet II,Abdul Hayır,Salı Salı Perşembe,0930/1229 1330/1729 0930/1229,INB INB INB,25,25,FIZ INS,30236,2016 - 2017 Yaz Dönemi
MUK 202,Mukavemet II,Teoman Özer,Salı Salı Çarşamba,0930/1229 1330/1729 0930/1229,INB INB INB,20,20,FIZ INS,30235,2016 - 2017 Yaz Dönemi
MUK 203,Mukavemet I,Halit Süleyman Türkmen,Çarşamba Cuma,0930/1229 0930/1229,UUB UUB,12,30,DEN EHB ELE ELH GEM JEO TEL UCK UCKM UZB UZBM,30281,2016 - 2017 Yaz Dönemi
MUK 203E,Strength of Materials I,Vedat Ziya Doğan,Perşembe Cuma,0930/1229 0930/1229,UUB UUB,30,30,DEN DENE EHB EHBE ELE ELH GEM GEME GEMK JEO JEOE TEL UCK UCKE UCKM UZB UZBE,30274,2016 - 2017 Yaz Dönemi
MUK 204,Mukavemet II,Halit Süleyman Türkmen,Çarşamba Perşembe,1330/1629 1330/1629,UUB UUB,17,30,DEN GEM UCK UCKM UZB UZBM,30282,2016 - 2017 Yaz Dönemi
MUK 204E,Strength of Materials II,Vedat Ziya Doğan,Perşembe Cuma,1430/1729 1430/1729,UUB UUB,30,30,DEN DENE GEM GEME GEMK UCK UCKE UCKM UZB UZBE,30275,2016 - 2017 Yaz Dönemi
MUK 207E,Strength of Materials,Şule Selçuk,Çarşamba Perşembe,0930/1229 0930/1229,MKB MKB,27,40,CHZ CHZE IML IMLE TEK TEKE,30699,2016 - 2017 Yaz Dönemi
MUK 208E,Strength of Materials,Münir Süner,Çarşamba Çarşamba,0830/1229 1330/1529,DZB DZB,14,40,GMI GMIE GMIK MEN NAE,30634,2016 - 2017 Yaz Dönemi
MUK 209,Mukavemet I,Adil Yücel,Perşembe Cuma,1330/1729 1330/1729,MKB MKB,50,50,MAK MAKM,30119,2016 - 2017 Yaz Dönemi
MUK 210,Mukavemet II,Adil Yücel,Pazartesi Cuma,0830/1229 0830/1229,MKB MKB,50,50,MAK MAKM,30121,2016 - 2017 Yaz Dönemi
MUT 101,Kemençe Yapımı I,Hasan Coşkun,----,/,TMB,0,5,MUT,11402,2016 - 2017 Yaz Dönemi
MUT 101,Kemençe Yapımı I,Mustafa Aydın Öksüz,----,/,TMB,0,5,MUT,11398,2016 - 2017 Yaz Dönemi
MUT 101,Kemençe Yapımı I,Şafak Köksal,----,/,TMB,0,5,MUT,11396,2016 - 2017 Yaz Dönemi
MUT 101,Kemençe Yapımı I,İbrahim Coşkun,----,/,TMB,1,5,MUT,11392,2016 - 2017 Yaz Dönemi
MUT 111,Tanbur Yapımı,Hasan Coşkun,----,/,TMB,0,5,MTMM MUT,11406,2016 - 2017 Yaz Dönemi
MUT 111,Tanbur Yapımı,Mustafa Aydın Öksüz,----,/,TMB,0,5,MTMM MUT,11405,2016 - 2017 Yaz Dönemi
MUT 111,Tanbur Yapımı,Şafak Köksal,----,/,TMB,0,5,MTMM MUT,11404,2016 - 2017 Yaz Dönemi
MUT 111,Tanbur Yapımı,İbrahim Coşkun,----,/,TMB,0,5,MTMM MUT,11403,2016 - 2017 Yaz Dönemi
MUT 131,Akustik I,Murat Tıraş,Çarşamba,1330/1529,TMB,21,40,KMP MTR MUT MUZ,11391,2016 - 2017 Yaz Dönemi
MUT 141,Kayıt Teknikleri,Sertaç Kakı,Salı Cuma,1330/1529 1030/1229,TMB TMB,0,20,MTMS MUT,11487,2016 - 2017 Yaz Dönemi
MUT 153,Sayısal Ses Çalışma Ortamları,Sair Sinan Kestelli,Cuma,0830/1029,TMB,1,20,MUT,11488,2016 - 2017 Yaz Dönemi
MUT 161,Ağaç Teknolojisi,İbrahim Coşkun,Salı,1330/1529,TMB,1,20,MUT,11489,2016 - 2017 Yaz Dönemi
MUT 201,Kemane Yapımı,Mehmet Tangör,----,/,TMB,1,5,MTMY MUT,11408,2016 - 2017 Yaz Dönemi
MUT 201,Kemane Yapımı,Ahmet Tunç Buyruklar,----,/,TMB,1,5,MTMY MUT,11407,2016 - 2017 Yaz Dönemi
MUT 211,Ud Yapımı,Hasan Coşkun,----,/,TMB,1,5,MTMM MUT,11412,2016 - 2017 Yaz Dönemi
MUT 211,Ud Yapımı,Mustafa Aydın Öksüz,----,/,TMB,2,5,MTMM MUT,11411,2016 - 2017 Yaz Dönemi
MUT 211,Ud Yapımı,Şafak Köksal,----,/,TMB,2,5,MTMM MUT,11410,2016 - 2017 Yaz Dönemi
MUT 211,Ud Yapımı,İbrahim Coşkun,----,/,TMB,1,5,MTMM MUT,11409,2016 - 2017 Yaz Dönemi
MUT 2135,Piyano III,Mehru Ensari,Salı,1530/1629,TMB,1,7,MUT,11530,2016 - 2017 Yaz Dönemi
MUT 241,İleri Kayıt Teknikleri,Can Karadoğan,Çarşamba Perşembe,1030/1229 1330/1529,TMB TMB,12,20,MUT,11490,2016 - 2017 Yaz Dönemi
MUT 253,Prodüksiyon Analizi,Mehmet Cevdet Erek,Cuma,1330/1529,TMB,11,20,MUT,11501,2016 - 2017 Yaz Dönemi
MUT 263,Ölçme ve Kontrol Bilgisi,Ahmet Tunç Buyruklar,Cuma,0830/1029,TMB,5,20,MUT,11502,2016 - 2017 Yaz Dönemi
MUT 267,Stüdyo Akustiği,Murat Tıraş,Çarşamba,1030/1229,TMB,5,20,MUT,11505,2016 - 2017 Yaz Dönemi
MUT 269,Çalgı Teknik Resmi I,Şafak Köksal,Pazartesi,1330/1529,TMB,4,20,MUT,11506,2016 - 2017 Yaz Dönemi
MUT 301,Keman Yapımı II,Mehmet Tangör,----,/,TMB,1,5,MUT,11414,2016 - 2017 Yaz Dönemi
MUT 301,Keman Yapımı II,Ahmet Tunç Buyruklar,----,/,TMB,3,5,MUT,11413,2016 - 2017 Yaz Dönemi
MUT 302,Viyola Yapımı,Ahmet Tunç Buyruklar,----,/,---,4,5,MUT,13961,2016 - 2017 Yaz Dönemi
MUT 311,Gitar Yapımı,Hasan Coşkun,----,/,TMB,0,5,MUT,11418,2016 - 2017 Yaz Dönemi
MUT 311,Gitar Yapımı,Mustafa Aydın Öksüz,----,/,TMB,0,5,MUT,11417,2016 - 2017 Yaz Dönemi
MUT 311,Gitar Yapımı,Şafak Köksal,----,/,TMB,0,5,MUT,11416,2016 - 2017 Yaz Dönemi
MUT 311,Gitar Yapımı,İbrahim Coşkun,----,/,TMB,1,5,MUT,11415,2016 - 2017 Yaz Dönemi
MUT 313,Çalgı Süsleme Sanatı,İbrahim Coşkun,Pazartesi,1030/1229,TMB,2,20,MUT,11508,2016 - 2017 Yaz Dönemi
MUT 363,Serbest Proje Çalışması I,Taylan Özdemir,----,/,TMB,0,5,MUT,14980,2016 - 2017 Yaz Dönemi
MUT 363,Serbest Proje Çalışması I,Mustafa Aydın Öksüz,----,/,TMB,0,5,MUT,11455,2016 - 2017 Yaz Dönemi
MUT 363,Serbest Proje Çalışması I,Şafak Köksal,----,/,TMB,3,5,MUT,11450,2016 - 2017 Yaz Dönemi
MUT 363,Serbest Proje Çalışması I,İbrahim Coşkun,----,/,TMB,1,5,MUT,11448,2016 - 2017 Yaz Dönemi
MUT 363,Serbest Proje Çalışması I,Sair Sinan Kestelli,----,/,TMB,1,5,MUT,11446,2016 - 2017 Yaz Dönemi
MUT 363,Serbest Proje Çalışması I,Gökhan Deneç,----,/,TMB,3,5,MUT,11444,2016 - 2017 Yaz Dönemi
MUT 363,Serbest Proje Çalışması I,Mehmet Cevdet Erek,----,/,TMB,5,5,MUT,11427,2016 - 2017 Yaz Dönemi
MUT 371,Çok Kanallı Miks,Sertaç Kakı,Salı Cuma,1030/1229 1330/1529,TMB TMB,8,20,MTMS MUT,11503,2016 - 2017 Yaz Dönemi
MUT 374,Elektronik Çalgı Bilgisi,Sair Sinan Kestelli,Perşembe,0830/1029,TMB,4,10,MUT,13471,2016 - 2017 Yaz Dönemi
MUT 382,Elektrik-Elektronik,Taylan Özdemir,Çarşamba,1330/1529,TMB,16,20,MUT,11525,2016 - 2017 Yaz Dönemi
MUT 384,Elektro Akustik Kompozisyon,Sair Sinan Kestelli,Perşembe,1030/1229,TMB,5,20,MUT,11514,2016 - 2017 Yaz Dönemi
MUT 390,Bilg. Dest. Mesleki.Res. I,Şafak Köksal,Pazartesi,1030/1229,TMB,3,10,MUT,13466,2016 - 2017 Yaz Dönemi
MUT 401,Viyolonsel Yapımı I,Mehmet Tangör,----,/,TMB,2,5,MTMY MUT,11420,2016 - 2017 Yaz Dönemi
MUT 401,Viyolonsel Yapımı I,Ahmet Tunç Buyruklar,----,/,TMB,1,5,MTMY MUT,11419,2016 - 2017 Yaz Dönemi
MUT 403,Bendir Yapımı,İbrahim Coşkun,Perşembe,1030/1229,TMB,4,20,MUT,11527,2016 - 2017 Yaz Dönemi
MUT 411,Kanun Yapımı I,Hasan Coşkun,----,/,TMB,0,5,MTMM MUT,11425,2016 - 2017 Yaz Dönemi
MUT 411,Kanun Yapımı I,Mustafa Aydın Öksüz,----,/,TMB,1,5,MTMM MUT,11423,2016 - 2017 Yaz Dönemi
MUT 411,Kanun Yapımı I,Şafak Köksal,----,/,TMB,1,5,MTMM MUT,11422,2016 - 2017 Yaz Dönemi
MUT 411,Kanun Yapımı I,İbrahim Coşkun,----,/,TMB,1,5,MTMM MUT,11421,2016 - 2017 Yaz Dönemi
MUT 412,Kanun Yapımı II,Mustafa Aydın Öksüz,----,/,---,2,5,MTMM MUT,13465,2016 - 2017 Yaz Dönemi
MUT 441,Mastering,Sertaç Kakı,Pazartesi Perşembe,1030/1229 1330/1529,TMB TMB,3,20,MTMS MUT,11523,2016 - 2017 Yaz Dönemi
MUT 448,Prodüksiyon Teknikleri,Sertaç Kakı,Perşembe Cuma,1030/1229 0830/1029,TMB TMB,3,10,MUT,13470,2016 - 2017 Yaz Dönemi
MUT 461,Canlı Ses Donatımı,Gökhan Deneç,Çarşamba,1030/1229,TMB,8,20,MUT,11528,2016 - 2017 Yaz Dönemi
MUT 463,Serbest Proje Çalışması III,Taylan Özdemir,----,/,TMB,0,5,MUT,14992,2016 - 2017 Yaz Dönemi
MUT 463,Serbest Proje Çalışması III,Mustafa Aydın Öksüz,----,/,TMB,1,5,MUT,11465,2016 - 2017 Yaz Dönemi
MUT 463,Serbest Proje Çalışması III,Şafak Köksal,----,/,TMB,3,5,MUT,11464,2016 - 2017 Yaz Dönemi
MUT 463,Serbest Proje Çalışması III,İbrahim Coşkun,----,/,TMB,0,5,MUT,11463,2016 - 2017 Yaz Dönemi
MUT 463,Serbest Proje Çalışması III,Sair Sinan Kestelli,----,/,TMB,4,5,MUT,11462,2016 - 2017 Yaz Dönemi
MUT 463,Serbest Proje Çalışması III,Gökhan Deneç,----,/,TMB,3,5,MUT,11461,2016 - 2017 Yaz Dönemi
MUT 463,Serbest Proje Çalışması III,Mehmet Cevdet Erek,----,/,TMB,3,5,MUT,11460,2016 - 2017 Yaz Dönemi
MUT 465,Çalgı Restorasyonu,İbrahim Coşkun,Salı,1030/1229,TMB,7,20,MUT,11526,2016 - 2017 Yaz Dönemi
MUT 486,Serbest Proje Çalışması IV,Taylan Özdemir,----,/,TMB,0,5,MUT,14996,2016 - 2017 Yaz Dönemi
MUT 492,Bitirme Çalışması,Can Karadoğan,----,/,TMB,5,100,MUT,11529,2016 - 2017 Yaz Dönemi
MUZ 101,Müzik Tarihi I,Ozan Baysal,Pazartesi,1030/1229,TMB,12,15,MUZ,11896,2016 - 2017 Yaz Dönemi
MUZ 101E,Music History I,Ozan Baysal,Çarşamba,0830/1029,TMB,5,10,MUZ MUZE,12007,2016 - 2017 Yaz Dönemi
MUZ 102,Müzik Tarihi II,Necati Giray,Perşembe,1030/1229,TMB,2,10,MUZ,14987,2016 - 2017 Yaz Dönemi
MUZ 111,Müzikte Araştırma Yönt. Giriş,Fatma Belma Kurtişoğlu,Salı,0930/1229,TMB,42,42,ETMM MTR MUZ,11889,2016 - 2017 Yaz Dönemi
MUZ 111E,Int.to Research Meth.in Music,Fatma Belma Kurtişoğlu,Salı,1330/1629,TMB,5,10,MTR MUZ MUZE,12006,2016 - 2017 Yaz Dönemi
MUZ 1121,Piyano I,Melin Molla,Perşembe,1030/1129,TMB,1,5,MUZ,15802,2016 - 2017 Yaz Dönemi
MUZ 121,Müzik Tarihi I,Atilla Coşkun Toksoy,Çarşamba,0830/1029,TMB,33,35,CAB MTR MUT SES,11890,2016 - 2017 Yaz Dönemi
MUZ 121,Müzik Tarihi I,Günay Koçhan Flower,Pazartesi,0830/1029,TMB,27,30,CAB MTR MUT SES,11892,2016 - 2017 Yaz Dönemi
MUZ 201,Müzik Tarihi III,Gözde Çolakoğlu Sarı,Cuma,0930/1229,TMB,14,20,MUZ,11899,2016 - 2017 Yaz Dönemi
MUZ 201E,Music History III,Gözde Çolakoğlu Sarı,Cuma,1330/1629,TMB,1,10,MUZE,11986,2016 - 2017 Yaz Dönemi
MUZ 211,Osmanlıca I,Ali Yayla,Perşembe Cuma,1530/1729 0830/0929,TMB TMB,20,25,MUZ,11901,2016 - 2017 Yaz Dönemi
MUZ 2119,Etnomüzikolojiye Giriş,Serkan Şener,Perşembe,0830/1029,TMB,1,5,MUZ,15801,2016 - 2017 Yaz Dönemi
MUZ 211E,Ottoman Language I,--,Salı Cuma,0830/1029 0930/1029,TMB TMB,0,0,MUZE,12009,2016 - 2017 Yaz Dönemi
MUZ 2122,Orgonolojiye Giriş,Günay Koçhan Flower,Perşembe,0930/1229,TMB,2,15,CAB MUZ,12064,2016 - 2017 Yaz Dönemi
MUZ 221,Etnomüzikolojiye Giriş,Serkan Şener,Pazartesi,1330/1529,TMB,12,15,ETMM MUZ,11910,2016 - 2017 Yaz Dönemi
MUZ 221E,Intr. to Ethnomusicology,--,Perşembe,1030/1229,TMB,0,0,MUZE,12010,2016 - 2017 Yaz Dönemi
MUZ 231,Osmanlıca I,Ali Yayla,Perşembe,1330/1529,TMB,5,15,CAB MTR SES,11891,2016 - 2017 Yaz Dönemi
MUZ 301,Müzik Tarihi V,Atilla Coşkun Toksoy,Cuma,0930/1229,TMB,9,15,MUZ,11925,2016 - 2017 Yaz Dönemi
MUZ 301E,Music History V,Günay Koçhan Flower,Perşembe,1330/1629,TMB,1,10,MUZE,12031,2016 - 2017 Yaz Dönemi
MUZ 302E,Music History VI,Şefika Şehvar Beşiroğlu,Perşembe,0930/1229,TMB,1,10,MUZE,12881,2016 - 2017 Yaz Dönemi
MUZ 311,Folklor ve Etnografya,Süleyman Şenel,Cuma,1330/1629,TMB,13,15,ETMM MUZ,11915,2016 - 2017 Yaz Dönemi
MUZ 3111,Armoni,Ozan Baysal,Çarşamba Cuma,1030/1229 1330/1529,TMB TMB,1,15,MUZ,12055,2016 - 2017 Yaz Dönemi
MUZ 3113,Folklor ve Etnografya,Serkan Şener,Çarşamba,1330/1629,TMB,1,15,MUZ,12059,2016 - 2017 Yaz Dönemi
MUZ 3115,Müzik Tarihi V,Necati Giray,Pazartesi Perşembe,1030/1229 1330/1529,TMB TMB,1,15,MUZ,12062,2016 - 2017 Yaz Dönemi
MUZ 311E,Folklore and Ethnography,--,Çarşamba,0930/1229,TMB,0,0,MUZE,12030,2016 - 2017 Yaz Dönemi
MUZ 321,Organolojiye Giriş,Şefika Şehvar Beşiroğlu,Salı,1530/1729,TMB,31,35,CAB ETMM MTR MUT MUZ,11898,2016 - 2017 Yaz Dönemi
MUZ 321E,Introduction to Organology,--,Salı,1330/1529,TMB,0,0,MUZE,12004,2016 - 2017 Yaz Dönemi
MUZ 322,Alan Araştırma Metodları,Fatma Belma Kurtişoğlu,Pazartesi Perşembe,1130/1229 1030/1229,TMB TMB,9,10,CAB ETMM MTR MUT MUZ SES THO,14990,2016 - 2017 Yaz Dönemi
MUZ 341,Seminer I,Serkan Şener,Pazartesi,1530/1729,TMB,9,15,MUZ,11927,2016 - 2017 Yaz Dönemi
MUZ 341E,Seminar I,Günay Koçhan Flower,Çarşamba,1330/1529,TMB,1,10,MUZE,12033,2016 - 2017 Yaz Dönemi
MUZ 351,Arapça I,Mustafa Erkan,Perşembe,1330/1529,TMB,1,15,MUZ MUZE,12072,2016 - 2017 Yaz Dönemi
MUZ 357,İleri Osmanlıca I,Ali Yayla,Salı,1030/1229,TMB,3,15,MUZ MUZE,11928,2016 - 2017 Yaz Dönemi
MUZ 365,Almanca I,İdris Nejat Gören,Perşembe,0830/1029,TMB,3,15,MUZ MUZE,11931,2016 - 2017 Yaz Dönemi
MUZ 375E,Historical Music Notation Syst,--,Salı,0830/1029,TMB,0,0,MUZE,12036,2016 - 2017 Yaz Dönemi
MUZ 379,Dini Müzik I,Yalçın Çetinkaya,Perşembe,1030/1229,TMB,20,25,KMP MTR MUZ SES,11894,2016 - 2017 Yaz Dönemi
MUZ 379E,Religious Music I,--,Salı,1530/1729,TMB,0,0,MUZE,12034,2016 - 2017 Yaz Dönemi
MUZ 401,Müzik Tarihi VII,Atilla Coşkun Toksoy,Çarşamba,1030/1229,TMB,7,15,MUZ,11966,2016 - 2017 Yaz Dönemi
MUZ 401E,Music History VII,Necati Giray,Salı,1030/1229,TMB,2,10,MUZE,12037,2016 - 2017 Yaz Dönemi
MUZ 411,Türkiye Müzik Kültrlerne Giriş,Fatma Belma Kurtişoğlu,Pazartesi,0830/1029,TMB,19,20,ETMM MUZ,11967,2016 - 2017 Yaz Dönemi
MUZ 4113,Form Bilgisi ve Çözümleme II,--,Salı Çarşamba,0830/1029 1030/1229,TMB TMB,0,0,MUZ,12065,2016 - 2017 Yaz Dönemi
MUZ 4115,Müzik Tarihi VII,Necati Giray,Perşembe,1530/1729,TMB,1,15,MUZ,12067,2016 - 2017 Yaz Dönemi
MUZ 411E,Intr.to Music.Cultur.of Turkey,Fatma Belma Kurtişoğlu,Perşembe,0830/1029,TMB,1,10,MUZE,12039,2016 - 2017 Yaz Dönemi
MUZ 4343,Tnzimttn Günmze Müz...,--,Çarşamba,1330/1529,TMB,0,0,MUZ,12069,2016 - 2017 Yaz Dönemi
MUZ 4349,Osmanlı Müz. Batı Etkileri,--,Salı,1330/1629,TMB,0,0,MUZ,12071,2016 - 2017 Yaz Dönemi
MUZ 441,Seminer III,Zeynep Gonca Girgin,Çarşamba,1330/1529,TMB,9,15,MUZ,11969,2016 - 2017 Yaz Dönemi
MUZ 441E,Seminar III,--,Pazartesi,1530/1729,TMB,0,0,MUZE,11972,2016 - 2017 Yaz Dönemi
MUZ 442,Seminer IV,Yalçın Çetinkaya,Perşembe,1330/1529,TMB,1,10,MUZ,14988,2016 - 2017 Yaz Dönemi
MUZ 443,Çağdaş Müzik Tarihi,Necati Giray,Pazartesi,1330/1629,TMB,3,15,MUZ,11934,2016 - 2017 Yaz Dönemi
MUZ 443E,Contemporary Music History,--,Cuma,1330/1629,TMB,0,0,MUZE,12050,2016 - 2017 Yaz Dönemi
MUZ 445,Antik Yakın Doğu Müzikleri,Günay Koçhan Flower,Pazartesi,1330/1629,TMB,1,15,MUZ,11959,2016 - 2017 Yaz Dönemi
MUZ 447,19. Yüzyıl Osmanlı Müziği,Yalçın Çetinkaya,Pazartesi,1330/1629,TMB,4,15,MUZ,11961,2016 - 2017 Yaz Dönemi
MUZ 447E,19th Century Ottoman Music,--,Pazartesi,0930/1229,TMB,0,0,MUZE,12053,2016 - 2017 Yaz Dönemi
MUZ 451,Arapça III,Mustafa Erkan,Perşembe,0830/1029,TMB,3,15,MUZ MUZE,12075,2016 - 2017 Yaz Dönemi
MUZ 457,İleri Osmanlıca III,Ali Yayla,Pazartesi,1030/1229,TMB,2,15,MUZ MUZE,11964,2016 - 2017 Yaz Dönemi
MUZ 465,Almanca III,İdris Nejat Gören,Perşembe,1030/1229,TMB,4,15,MUZ MUZE,11962,2016 - 2017 Yaz Dönemi
MUZ 475,Türk Halk Müziği Bilgileri I,Süleyman Şenel,Salı,1330/1529,TMB,54,55,CAB ETMM KMP MTR MUT MUZ SES THO,11893,2016 - 2017 Yaz Dönemi
MUZ 479,Popüler Müziğe Giriş,Songül Karahasanoğlu,Salı,1330/1529,TMB,5,15,ETMM MUT MUZ,11968,2016 - 2017 Yaz Dönemi
MUZ 479E,Introduction to Popular Music,--,Pazartesi,1330/1529,TMB,0,0,MUZE,11981,2016 - 2017 Yaz Dönemi
MUZ 483,Müzik-Dans-Kültürel Teori I,Zeynep Gonca Girgin,Çarşamba,1530/1729,TMB,4,15,ETMM MUZ,11970,2016 - 2017 Yaz Dönemi
MUZ 483E,Music-Dance & Cultural TheoryI,--,Salı,1330/1529,TMB,0,0,MUZE,12042,2016 - 2017 Yaz Dönemi
MUZ 486,Müzik Pedagojisine Giriş,Atilla Coşkun Toksoy,Salı,1330/1629,TMB,11,15,CAB MUZ,12073,2016 - 2017 Yaz Dönemi
MUZ 487,Müzik Felsefesine Giriş,Yalçın Çetinkaya,Salı,0930/1229,TMB,5,15,MUZ,11932,2016 - 2017 Yaz Dönemi
MUZ 489E,Int.to Rcnt Debates inMusiclgy,--,Çarşamba,0930/1229,TMB,0,0,MUZE,12045,2016 - 2017 Yaz Dönemi
MUZ 491,Eleştirel Okumak ve Yazmak,Zeynep Gonca Girgin,Perşembe,1330/1629,TMB,3,15,MUZ,11933,2016 - 2017 Yaz Dönemi
MUZ 491E,Critical Reading and Writing,--,Çarşamba,0930/1229,TMB,0,0,MUZE,12048,2016 - 2017 Yaz Dönemi
MUZ 492,Bitirme Çalışması,Songül Karahasanoğlu,----,/,TMB,5,100,MUZ,12074,2016 - 2017 Yaz Dönemi
MUZ 492E,Graduation Thesis,Songül Karahasanoğlu,----,/,---,1,100,MUZ MUZE,14823,2016 - 2017 Yaz Dönemi
MUZ 497,Müzik Felsefesine Giriş,Yalçın Çetinkaya,Perşembe,0830/1029,TMB,24,30,CAB KMP MTR MUT,11895,2016 - 2017 Yaz Dönemi
NAE 201,Practical Training-I,--,----,/,---,12,40,GEMK NAE,15314,2016 - 2017 Yaz Dönemi
NAE 211,Ship Geometry,Devrim Bülent Danışman,Salı,0830/1129,GDB,12,40,GEMK MEN NAE,14865,2016 - 2017 Yaz Dönemi
NAE 242,Stability of Ships,Sevilay Can,Cuma,0930/1129,DZB,2,30,GEMK MEN NAE,15261,2016 - 2017 Yaz Dönemi
NAE 301,Practical Training-II,--,----,/,---,5,40,GEMK NAE,15315,2016 - 2017 Yaz Dönemi
NAE 311,Ship Theory,Metin Taylan,Pazartesi Çarşamba,0830/1029 0830/1029,GDB GDB,6,40,GEMK NAE,14866,2016 - 2017 Yaz Dönemi
NAE 321,Ship Hydrodynamics,--,Salı Perşembe,1230/1429 1229/1529,GDB GDB,7,40,GEMK NAE,14869,2016 - 2017 Yaz Dönemi
NAE 331,Methods of Ship Production,İsmail Hakkı Helvacıoğlu,Cuma,1330/1630,GDB,17,40,GEMK NAE,15042,2016 - 2017 Yaz Dönemi
NAE 341,Structural Design of Ships,Gökhan Tansel Tayyar,Çarşamba,1330/1629,MEDB,0,30,GEMK NAE,15019,2016 - 2017 Yaz Dönemi
NAE 401,Practical Training-III,--,----,/,---,1,40,GEMK NAE,15317,2016 - 2017 Yaz Dönemi
NAE 411,Ship Design Project I,Barış Barlas,Çarşamba,1030/1229,GDB,0,40,GEMK NAE,15439,2016 - 2017 Yaz Dönemi
NAE 421,Ship Motions and Maneuvering,Erdem Üçer,Perşembe,1330/1729,GDB,1,40,GEMK NAE,15436,2016 - 2017 Yaz Dönemi
NTH 103,National History I,Mustafa Yılmaz,Perşembe,1730/1929,DZB,12,50,DUIK GEMK GMIK MEN MTM NAE,13674,2016 - 2017 Yaz Dönemi
NTH 103,National History I,Sait Kofoğlu,Perşembe,0830/1029,GDB,8,50,DUIK GEMK GMIK MEN MTM NAE,13828,2016 - 2017 Yaz Dönemi
NTH 104,National History II,Kadir Kon,Perşembe,1530/1729,GDB,2,50,DUIK GEMK GMIK MEN MTM NAE,13829,2016 - 2017 Yaz Dönemi
NTH 104,National History II,Mustafa Yılmaz,Çarşamba,1730/1929,DZB,5,50,DUIK GEMK GMIK MEN MTM NAE,13675,2016 - 2017 Yaz Dönemi
PAZ 101,Fundamentals of Textiles,Osman Bülent Özipek,Salı,1330/1729,MKB,0,40,STP,13759,2016 - 2017 Yaz Dönemi
PAZ 103,The Hist.ofTextile T..,Şükriye Yüksel Filiz,Perşembe,1030/1229,MKB,0,40,STP,13762,2016 - 2017 Yaz Dönemi
PAZ 121,Intr. to Fashion Industry,Belgin Görgün,Cuma,0930/1229,MKB,0,40,STP,13760,2016 - 2017 Yaz Dönemi
PAZ 151,Intro. to Physical Sciences,Vakıf Kemal Önemli,Perşembe,1330/1629,MKB,0,40,STP,13765,2016 - 2017 Yaz Dönemi
PAZ 207,Fabrics for Interiors,"Canan Sarıçam, Belgin Görgün",Pazartesi,1330/1529,MKB,3,40,STP,13767,2016 - 2017 Yaz Dönemi
PAZ 209,Fab. for Private Label Apparel,"Fatma Kalaoğlu, Cevza Candan",Perşembe,1330/1729,MKB,3,40,STP,13769,2016 - 2017 Yaz Dönemi
PAZ 213,CAD&Design; Fun.for ..,"Nevin Çiğdem Gürsoy, Dilek Alpan",Pazartesi,1330/1629,MKB,0,40,STP,13764,2016 - 2017 Yaz Dönemi
PAZ 217,Public Speaking,Gözde Göncü Berk,Pazartesi,0930/1229,MKB,3,40,SMT STP,13773,2016 - 2017 Yaz Dönemi
PAZ 302,Hi Tech Textiles,Ömer Berk Berkalp,Cuma,0930/1229,MKB,3,40,STP,13771,2016 - 2017 Yaz Dönemi
