Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
ISE 302,Operating Systems,Gökhan Seçinti,Çarşamba,1030/1329,,22,45,SBL,10241,2020 - 2021 Güz Dönemi
ISE 304,SW Engineering,Ahmet Cüneyd Tantuğ,Cuma,0930/1229,,25,45,SBL,10242,2020 - 2021 Güz Dönemi
ISE 308,Artifical Intell. & Expert Sys,Sanem Sarıel,Perşembe,1430/1729,,20,45,SBL,10255,2020 - 2021 Güz Dönemi
ISE 315,Analysis of Algorithms,Hazım Kemal Ekenel,Pazartesi Çarşamba,0830/1129 0830/1029,,26,45,SBL,10256,2020 - 2021 Güz Dönemi
ISE 333,Int. to Comp. & Inf. Security,Şerif Bahtiyar,Salı,1330/1629,,21,45,SBL,10257,2020 - 2021 Güz Dönemi
ISH 202E,Introduction to Heat Transfer,Nalan Erdöl Aydın,Cuma,0830/1129,,45,60,ISL ISLE,13830,2020 - 2021 Güz Dönemi
ISH 301,Çevre Bilimleri ve Müh. Esas.,"Ayşe Gül Tanık, Nevin Yağcı, Serdar Doğruel",Çarşamba,1230/1529,,59,60,ISL,13831,2020 - 2021 Güz Dönemi
ISH 301E,Fundamentals of Env.Sci & Eng.,"Ayşe Gül Tanık, Nevin Yağcı, Serdar Doğruel",Çarşamba,0830/1129,,71,70,ISL ISLE,13833,2020 - 2021 Güz Dönemi
ISH 303E,Food Processing Techniques,Derya Kahveci Karıncaoğlu,Cuma,1430/1729,,60,65,ISL ISLE,13834,2020 - 2021 Güz Dönemi
ISL 111E,Intr. to Management Engin.,Nihan Yıldırım,Çarşamba,1330/1529,,153,180,ISL ISLE,12339,2020 - 2021 Güz Dönemi
ISL 213E,Statistics I,Raziye Selim,Salı,1130/1429,,220,210,ISL ISLE,12342,2020 - 2021 Güz Dönemi
ISL 223E,Fundm.of Production Management,Tuncay Özcan,Salı,1430/1729,,217,200,GID GIDE ISL ISLE,12344,2020 - 2021 Güz Dönemi
ISL 233E,Microeconomics,Mehmet Özgür Kayalıca,Salı,0830/1129,,80,90,ISL ISLE,12347,2020 - 2021 Güz Dönemi
ISL 233E,Microeconomics,Ayşe Aylin Bayar,Pazartesi,0830/1129,,84,90,ISL ISLE,12345,2020 - 2021 Güz Dönemi
ISL 234E,Management and Organization,Zeynep Erden Bayazıt,Pazartesi,1430/1729,,109,90,GID GIDE ISL ISLE,12350,2020 - 2021 Güz Dönemi
ISL 244E,Macroeconomics,İpek İlkkaracan Ajas,Salı,1130/1429,,38,60,ISL ISLE,12352,2020 - 2021 Güz Dönemi
ISL 323E,Operations Research,Dilay Çelebi,Perşembe,0830/1129,,177,180,ISL ISLE,12353,2020 - 2021 Güz Dönemi
ISL 333E,Finance,"Oktay Taş, Cumhur Enis Ekinci",Perşembe,1430/1729,,117,110,ISL ISLE,12356,2020 - 2021 Güz Dönemi
ISL 333E,Finance,"Oktay Taş, Kaya Tokmakçıoğlu",Perşembe,1130/1429,,133,110,ISL ISLE,12355,2020 - 2021 Güz Dönemi
ISL 334E,Quality for Engineers,Hatice Camgöz Akdağ,Çarşamba,0830/1129,,103,110,ISL ISLE,12360,2020 - 2021 Güz Dönemi
ISL 344E,Strategic Manage. for Engin.,Mehmet Erçek,Salı,1430/1729,,186,190,ISL ISLE,12361,2020 - 2021 Güz Dönemi
ISL 353E,Marketing,Elif Karaosmanoğlu,Çarşamba,1230/1529,,196,200,ENTE EUT EUTE ISL ISLE,12362,2020 - 2021 Güz Dönemi
ISL 354E,Managerial Decision Making,Dilay Çelebi,Perşembe,1430/1729,,0,60,ISL ISLE,12363,2020 - 2021 Güz Dönemi
ISL 355E,Econometrics,Kemal Burç Ülengin,Cuma,1430/1729,,44,65,END ENDE ISL ISLE,12364,2020 - 2021 Güz Dönemi
ISL 363E,Human Resources Management,İdil Vedia Evcimen,Pazartesi,0830/1129,,163,180,ISL ISLE,12367,2020 - 2021 Güz Dönemi
ISL 364,İşletme Hukuku,Çiçek Ersoy Kekevi,Cuma,0830/1129,,102,105,ISL ISLE,12369,2020 - 2021 Güz Dönemi
ISL 421E,Organizational Behaviour,İdil Vedia Evcimen,Salı,0830/1129,,48,60,ISL ISLE,12371,2020 - 2021 Güz Dönemi
ISL 433,İş Hukuku,Ulaş Baysal,Çarşamba,1330/1529,,78,120,ISL ISLE,12373,2020 - 2021 Güz Dönemi
ISL 439E,Int.to Mach.Learn.with Bus.App,Tolga Kaya,Salı,1130/1429,,39,40,ISL ISLE,12375,2020 - 2021 Güz Dönemi
ISL 443E,Project Design and Manag.,Nihan Yıldırım,Perşembe,1430/1829,,180,180,ISL ISLE,12377,2020 - 2021 Güz Dönemi
ISL 453,İşletme Müh. Tasarımı II,"Ferhan Çebi, Tuncay Özcan",Cuma,1430/1729,,98,100,ISL,12381,2020 - 2021 Güz Dönemi
ISL 453E,Management Eng. Design II,"Ferhan Çebi, Tuncay Özcan",Cuma,0830/1129,,106,110,ISL ISLE,12382,2020 - 2021 Güz Dönemi
ISL 458E,Intellectual Property Law,Özgür Öztürk,Pazartesi,1430/1729,,9,60,ENTE EUT EUTE ISL ISLE,12383,2020 - 2021 Güz Dönemi
ISL 462E,Turkish Economy,İbrahim Öner Günçavdı,Pazartesi,1130/1429,,73,75,ISL ISLE,12384,2020 - 2021 Güz Dönemi
ISL 4901,İşletme Müh. Tasarım Projesi I,Hatice Camgöz Akdağ,----,/,,37,500,ISL,12385,2020 - 2021 Güz Dönemi
ISL 4901E,Manage. Engin. Design Proj. I,Hatice Camgöz Akdağ,----,/,,40,500,ISL ISLE,12386,2020 - 2021 Güz Dönemi
ISL 4902,İşletme Müh.Tasarım Projesi II,--,----,/,,0,500,ISL,12387,2020 - 2021 Güz Dönemi
ISL 4902E,Manage. Engin. Design Proj.II,--,----,/,,0,500,ISL ISLE,12388,2020 - 2021 Güz Dönemi
ISL 492,İşletme Müh. Tasarım Prj.,Hatice Camgöz Akdağ,----,/,,24,500,ISL,12389,2020 - 2021 Güz Dönemi
ISL 492E,Management Eng. Design Project,Hatice Camgöz Akdağ,----,/,,40,500,ISL ISLE,12390,2020 - 2021 Güz Dönemi
ISP 101,İspanyolca I,Maria Victoria Galvez Frutos,Cuma,1330/1729,,25,25,Tüm Lisans ve Lisansüstü Programlar,10404,2020 - 2021 Güz Dönemi
ISP 101,İspanyolca I,Maria Victoria Galvez Frutos,Çarşamba,0830/1229,,25,25,Tüm Lisans ve Lisansüstü Programlar,10398,2020 - 2021 Güz Dönemi
ISP 102,İspanyolca II,Maria Victoria Galvez Frutos,Perşembe,1330/1729,,27,27,Tüm Lisans ve Lisansüstü Programlar,10403,2020 - 2021 Güz Dönemi
ISP 201,İspanyolca III,Maria Victoria Galvez Frutos,Salı,1330/1729,,8,20,Tüm Lisans ve Lisansüstü Programlar,10401,2020 - 2021 Güz Dönemi
ISP 202,İspanyolca IV,Maria Victoria Galvez Frutos,Cuma,0830/1229,,18,20,Tüm Lisans ve Lisansüstü Programlar,10400,2020 - 2021 Güz Dönemi
ITA 101,İtalyanca I,Lina Calogera,Pazartesi,1330/1729,,22,25,Tüm Lisans ve Lisansüstü Programlar,15158,2020 - 2021 Güz Dönemi
ITA 101,İtalyanca I,Valentina Elmetti,Çarşamba,0830/1229,,25,25,Tüm Lisans ve Lisansüstü Programlar,10417,2020 - 2021 Güz Dönemi
ITA 101,İtalyanca I,Lina Calogera,Salı,1330/1729,,0,20,Tüm Lisans ve Lisansüstü Programlar,10409,2020 - 2021 Güz Dönemi
ITA 101,İtalyanca I,Lina Calogera,Salı,0830/1229,,26,25,Tüm Lisans ve Lisansüstü Programlar,10405,2020 - 2021 Güz Dönemi
ITA 102,İtalyanca II,Lina Calogera,Perşembe,0830/1229,,18,20,Tüm Lisans ve Lisansüstü Programlar,10406,2020 - 2021 Güz Dönemi
ITA 102,İtalyanca II,Valentina Elmetti,Salı,1330/1729,,19,25,Tüm Lisans ve Lisansüstü Programlar,10410,2020 - 2021 Güz Dönemi
ITA 201,İtalyanca III,Lina Calogera,Cuma,0830/1229,,7,20,Tüm Lisans ve Lisansüstü Programlar,10407,2020 - 2021 Güz Dönemi
ITA 201,İtalyanca III,Valentina Elmetti,Perşembe,0830/1229,,12,20,Tüm Lisans ve Lisansüstü Programlar,10416,2020 - 2021 Güz Dönemi
ITA 202,İtalyanca IV,Lina Calogera,Salı,1330/1729,,17,21,Tüm Lisans ve Lisansüstü Programlar,15159,2020 - 2021 Güz Dönemi
ITA 202,İtalyanca IV,Valentina Elmetti,Perşembe,1330/1729,,12,20,Tüm Lisans ve Lisansüstü Programlar,10412,2020 - 2021 Güz Dönemi
ITA 202,İtalyanca IV,Lina Calogera,Pazartesi,1330/1729,,0,20,Tüm Lisans ve Lisansüstü Programlar,10408,2020 - 2021 Güz Dönemi
ITA 301,İtalyanca V,Valentina Elmetti,Cuma,1330/1729,,9,20,Tüm Lisans ve Lisansüstü Programlar,10414,2020 - 2021 Güz Dönemi
ITB 020,Modernitenin Oluşumu,Emin Alper,Perşembe,1130/1429,,35,35,BIO BLG BST CAB CEB CEV CHZ DEN EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ MZT PEM PET SBP SES TEB TEK TEL THO UCK UZB,10259,2020 - 2021 Güz Dönemi
ITB 020,Modernitenin Oluşumu,Emine Aslı Çalkıvik,Salı,1130/1429,,24,45,BIO BLG BST CAB CEB CEV CHZ DEN EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ MZT PEM PET SBP SES TEB TEK TEL THO UCK UZB,10258,2020 - 2021 Güz Dönemi
ITB 037E,"Knowledge, Language & Logic",Aydan Turanlı,Pazartesi,0830/1129,,27,55,BIO BIOE BLG BLGE BST CAB CEB CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE MZT PEM PEME PET PETE SBP SBPE SES TEB TEK TEKE TEL THO UCK UCKE UZB UZBE,10261,2020 - 2021 Güz Dönemi
ITB 202,Dünya Tarihi,Mustafa İnce,Çarşamba,1130/1429,,55,55,BIO BLG BST CAB CEB CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID GMI ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ MZT PEM PET SBP SES TEB TEK TEL THO UCK UZB,10265,2020 - 2021 Güz Dönemi
ITB 202,Dünya Tarihi,Mustafa İnce,Çarşamba,0830/1129,,55,55,BIO BLG BST CAB CEB CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID GMI ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ MZT PEM PET SBP SES TEB TEK TEL THO UCK UZB,10264,2020 - 2021 Güz Dönemi
ITB 202,Dünya Tarihi,Fatma Sel Turhan,Salı,1130/1429,,52,55,BIO BLG BST CAB CEB CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID GMI ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ MZT PEM PET SBP SES TEB TEK TEL THO UCK UZB,10263,2020 - 2021 Güz Dönemi
ITB 202,Dünya Tarihi,Ebubekir Ceylan,Pazartesi,0830/1129,,51,60,BIO BLG BST CAB CEB CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID GMI ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ MZT PEM PET SBP SES TEB TEK TEL THO UCK UZB,10262,2020 - 2021 Güz Dönemi
ITB 202E,World History,Ebubekir Ceylan,Salı,0830/1129,,48,60,BIO BIOE BLG BLGE BST CAB CEB CEV CEVE CHZ CHZE DEN DENE DUI ECNE EHB EHBE ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE MZT PEM PEME PET PETE SBP SBPE SES TEB TEK TEKE TEL THO UCK UCKE UZB UZBE,10266,2020 - 2021 Güz Dönemi
ITB 203,Sosyoloji,--,Pazartesi,1430/1729,,0,0,BIO BLG BST CAB CEB CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID GMI ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ MZT PEM PET SBP SES TEB TEK TEL THO UCK UZB,15549,2020 - 2021 Güz Dönemi
ITB 203,Sosyoloji,--,Pazartesi,1130/1429,,0,0,BIO BLG BST CAB CEB CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID GMI ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ MZT PEM PET SBP SES TEB TEK TEL THO UCK UZB,15548,2020 - 2021 Güz Dönemi
ITB 203,Sosyoloji,Ebru Belgin Yetişkin,Salı,1430/1729,,44,50,BIO BLG BST CAB CEB CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID GMI ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ MZT PEM PET SBP SES TEB TEK TEL THO UCK UZB,10267,2020 - 2021 Güz Dönemi
ITB 203E,Sociology,Nurullah Ardıç,Perşembe,1130/1429,,23,55,BIO BIOE BLG BLGE BST CAB CEB CEV CEVE CHZ CHZE DEN DENE DUI ECNE EHB EHBE ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE MZT PEM PEME PET PETE SBP SBPE SES TEB TEK TEKE TEL THO UCK UCKE UZB UZBE YZVE,14453,2020 - 2021 Güz Dönemi
ITB 203E,Sociology,Ayşe Serdar,Çarşamba,1130/1429,,47,55,BIO BIOE BLG BLGE BST CAB CEB CEV CEVE CHZ CHZE DEN DENE DUI ECNE EHB EHBE ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE MZT PEM PEME PET PETE SBP SBPE SES TEB TEK TEKE TEL THO UCK UCKE UZB UZBE,10273,2020 - 2021 Güz Dönemi
ITB 203E,Sociology,Ayşe Serdar,Salı,1430/1729,,40,55,BIO BIOE BLG BLGE BST CAB CEB CEV CEVE CHZ CHZE DEN DENE DUI ECNE EHB EHBE ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE MZT PEM PEME PET PETE SBP SBPE SES TEB TEK TEKE TEL THO UCK UCKE UZB UZBE,10272,2020 - 2021 Güz Dönemi
ITB 203E,Sociology,Ayşe Serdar,Salı,0830/1129,,38,55,BIO BIOE BLG BLGE BST CAB CEB CEV CEVE CHZ CHZE DEN DENE DUI ECNE EHB EHBE ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE MZT PEM PEME PET PETE SBP SBPE SES TEB TEK TEKE TEL THO UCK UCKE UZB UZBE,10271,2020 - 2021 Güz Dönemi
ITB 203E,Sociology,Nurullah Ardıç,Pazartesi,1430/1729,,60,60,BIO BIOE BLG BLGE BST CAB CEB CEV CEVE CHZ CHZE DEN DENE DUI ECNE EHB EHBE ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE MZT PEM PEME PET PETE SBP SBPE SES TEB TEK TEKE TEL THO UCK UCKE UZB UZBE YZVE,14452,2020 - 2021 Güz Dönemi
ITB 205E,Philosophy,Kerem Eksen,Perşembe,1430/1729,,49,55,BIO BIOE BLG BLGE BST CAB CEB CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE MZT PEM PEME PET PETE SBP SBPE SES TEB TEK TEKE TEL THO UCK UCKE UZB UZBE,10278,2020 - 2021 Güz Dönemi
ITB 205E,Philosophy,Kerem Eksen,Perşembe,1130/1429,,29,45,BIO BIOE BLG BLGE BST CAB CEB CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE MZT PEM PEME PET PETE SBP SBPE SES TEB TEK TEKE TEL THO UCK UCKE UZB UZBE,10277,2020 - 2021 Güz Dönemi
ITB 205E,Philosophy,Geoff Bove,Salı,1430/1729,,31,55,BIO BIOE BLG BLGE BST CAB CEB CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE MZT PEM PEME PET PETE SBP SBPE SES TEB TEK TEKE TEL THO UCK UCKE UZB UZBE,10275,2020 - 2021 Güz Dönemi
ITB 206,Dünya Politikasında Meseleler,Stefo Benlisoy,Perşembe,1430/1729,,42,45,BIO BLG BST CAB CEB CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ MZT PEM PET SBP SES TEB TEK TEL THO UCK UZB,10281,2020 - 2021 Güz Dönemi
ITB 206,Dünya Politikasında Meseleler,Stefo Benlisoy,Perşembe,0830/1129,,39,45,BIO BLG BST CAB CEB CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ MZT PEM PET SBP SES TEB TEK TEL THO UCK UZB,10280,2020 - 2021 Güz Dönemi
ITB 206,Dünya Politikasında Meseleler,Emin Alper,Çarşamba,1130/1429,,34,35,BIO BLG BST CAB CEB CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ MZT PEM PET SBP SES TEB TEK TEL THO UCK UZB,10279,2020 - 2021 Güz Dönemi
ITB 207,Osmanlı Tarihi,Saltuk Duran,Cuma,1430/1729,,38,50,BIO BLG BST CAB CEB CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ MZT PEM PET SBP SES TEB TEK TEL THO UCK UZB,10286,2020 - 2021 Güz Dönemi
ITB 207,Osmanlı Tarihi,Saltuk Duran,Cuma,0830/1129,,36,50,BIO BLG BST CAB CEB CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ MZT PEM PET SBP SES TEB TEK TEL THO UCK UZB,10285,2020 - 2021 Güz Dönemi
ITB 207,Osmanlı Tarihi,Fatma Sel Turhan,Perşembe,1130/1429,,39,45,BIO BLG BST CAB CEB CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ MZT PEM PET SBP SES TEB TEK TEL THO UCK UZB,10283,2020 - 2021 Güz Dönemi
ITB 207,Osmanlı Tarihi,Fatma Sel Turhan,Çarşamba,1130/1429,,45,45,BIO BLG BST CAB CEB CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ MZT PEM PET SBP SES TEB TEK TEL THO UCK UZB,10282,2020 - 2021 Güz Dönemi
ITB 207,Osmanlı Tarihi,Stefo Benlisoy,Salı,1430/1729,,26,35,BIO BLG BST CAB CEB CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ MZT PEM PET SBP SES TEB TEK TEL THO UCK UZB,10288,2020 - 2021 Güz Dönemi
ITB 207,Osmanlı Tarihi,Kadir Kon,Salı,1130/1429,,23,45,BIO BLG BST CAB CEB CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ MZT PEM PET SBP SES TEB TEK TEL THO UCK UZB,10284,2020 - 2021 Güz Dönemi
ITB 207,Osmanlı Tarihi,Stefo Benlisoy,Salı,0830/1129,,33,45,BIO BLG BST CAB CEB CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ MZT PEM PET SBP SES TEB TEK TEL THO UCK UZB,10287,2020 - 2021 Güz Dönemi
ITB 208,Modern Türkiye'nin Oluşumu,Kadir Kon,Pazartesi,1430/1729,,32,45,BIO BLG BST CAB CEB CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ MZT PEM PET SBP SES TEB TEK TEL THO UCK UZB,10291,2020 - 2021 Güz Dönemi
ITB 208,Modern Türkiye'nin Oluşumu,Kadir Kon,Salı,1430/1729,,22,45,BIO BLG BST CAB CEB CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ MZT PEM PET SBP SES TEB TEK TEL THO UCK UZB,10290,2020 - 2021 Güz Dönemi
ITB 208,Modern Türkiye'nin Oluşumu,Mehmet Ali Doğan,Pazartesi,1430/1729,,45,45,BIO BLG BST CAB CEB CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ MZT PEM PET SBP SES TEB TEK TEL THO UCK UZB,10292,2020 - 2021 Güz Dönemi
ITB 208E,Formations of Modern Turkey,Doğan Gürpınar,Çarşamba,0830/1129,,41,55,BIO BIOE BLG BLGE BST CAB CEB CEV CEVE CHZ CHZE DEN DENE DUI ECNE EHB EHBE ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE MZT PEM PEME PET PETE SBP SBPE SES TEB TEK TEKE TEL THO UCK UCKE UZB UZBE,10293,2020 - 2021 Güz Dönemi
ITB 208E,Formations of Modern Turkey,Mehmet Ali Doğan,Pazartesi,0830/1129,,56,60,BIO BIOE BLG BLGE BST CAB CEB CEV CEVE CHZ CHZE DEN DENE DUI ECNE EHB EHBE ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE MZT PEM PEME PET PETE SBP SBPE SES TEB TEK TEKE TEL THO UCK UCKE UZB UZBE,10294,2020 - 2021 Güz Dönemi
ITB 209,Türkiye ve Dünya,Alper Yurttaş,Perşembe,1430/1729,,22,35,BIO BLG BST CAB CEB CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ MZT PEM PET SBP SES TEB TEK TEL THO UCK UZB,15342,2020 - 2021 Güz Dönemi
ITB 209,Türkiye ve Dünya,***,Perşembe,1130/1429,,0,35,BIO BLG BST CAB CEB CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ MZT PEM PET SBP SES TEB TEK TEL THO UCK UZB,10295,2020 - 2021 Güz Dönemi
ITB 213,Edebiyat ve Toplum,Cüneyd Okay,Perşembe,1130/1429,,23,45,BIO BLG BST CAB CEB CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ MZT PEM PET SBP SES TEB TEK TEL THO UCK UZB,10297,2020 - 2021 Güz Dönemi
