Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
TUR 102,Türk Dili II,Hasan Ulucutsoy,Pazartesi Salı,1400/1629 1400/1629,,60,60,BIO BIOE BLG BLGE BST CAB CEB CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MBI MCB MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE MZT PEM PEME PET PETE SBL SBP SBPE SCE SDU SEH SEK SEN SES SGM SIN SIS SMT STP TEK TEKE TEL THO UCK UCKE UZB UZBE YZVE,30256,2020 - 2021 Yaz Dönemi
TUR 102,Türk Dili II,Hasan Ulucutsoy,Pazartesi Salı,1130/1359 1130/1359,,60,60,BIO BIOE BLG BLGE BST CAB CEB CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MBI MCB MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE MZT PEM PEME PET PETE SBL SBP SBPE SCE SDU SEH SEK SEN SES SGM SIN SIS SMT STP TEK TEKE TEL THO UCK UCKE UZB UZBE YZVE,30255,2020 - 2021 Yaz Dönemi
TUR 102,Türk Dili II,Hasan Ulucutsoy,Pazartesi Salı,0900/1129 0900/1129,,61,60,BIO BIOE BLG BLGE BST CAB CEB CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MBI MCB MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE MZT PEM PEME PET PETE SBL SBP SBPE SCE SDU SEH SEK SEN SES SGM SIN SIS SMT STP TEK TEKE TEL THO UCK UCKE UZB UZBE YZVE,30254,2020 - 2021 Yaz Dönemi
UCK 205E,Thermodynamics I,Ali Kodal,Çarşamba Çarşamba,0900/1159 1400/1559,,30,30,UCK UZB UZBE,30444,2020 - 2021 Yaz Dönemi
UCK 206E,Thermodynamics II,Ali Kodal,Perşembe Perşembe,0900/1159 1400/1559,,44,40,UCK UZB UZBE,30445,2020 - 2021 Yaz Dönemi
UCK 351E,Aerodynamics,Hayri Acar,Pazartesi Salı Çarşamba,1400/1759 1400/1659 1400/1659,,45,50,UCK UCKE UZB UZBE,30442,2020 - 2021 Yaz Dönemi
UCK 421E,Jet Propulsion Principles,Ali Kodal,Pazartesi Salı,0900/1259 0900/1229,,31,30,UCK UCKE,30443,2020 - 2021 Yaz Dönemi
UZB 317E,Heat Transfer,Ali Kodal,Cuma Cuma,0900/1259 1400/1729,,31,30,UCK UZBE,30613,2020 - 2021 Yaz Dönemi
UZB 331E,Aerospace Structures,İbrahim Özkol,Pazartesi Cuma,0900/1259 0900/1229,,34,33,UCK UCKE UZB UZBE,30518,2020 - 2021 Yaz Dönemi
UZB 362E,Compressible Aerodynamics,Hayri Acar,Salı Çarşamba Cuma,0900/1159 0900/1159 1400/1759,,53,50,UCK UCKE UCKM UZB UZBE UZBM,30441,2020 - 2021 Yaz Dönemi
UZB 421E,Attitude Determination & Ctrl.,Cengiz Hacızade,Pazartesi Salı,0900/1259 0900/1229,,17,30,KOM KOME UZB UZBE UZBM,30440,2020 - 2021 Yaz Dönemi
