Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
MAK 339,Makina Elemanları I,Cemal Baykara,Salı Perşembe,0830/1129 1030/1229,,80,80,MAK MAKM MKN MKNM,22241,2020 - 2021 Bahar Dönemi
MAK 339,Makina Elemanları I,Atakan Altınkaynak,Salı Perşembe,0830/1129 1030/1229,,79,80,MAK MAKM MKN MKNM,22240,2020 - 2021 Bahar Dönemi
MAK 342,Makina Elemanları II,"Zeynep Parlar, İbrahim Mehmet Palabıyık",Salı Perşembe,0830/1029 1030/1229,,71,80,MAK MAKM MKN MKNM,22245,2020 - 2021 Bahar Dönemi
MAK 342,Makina Elemanları II,--,Salı Perşembe,0830/1029 1030/1229,,0,0,MAK MAKM MKN MKNM,23440,2020 - 2021 Bahar Dönemi
MAK 342,Makina Elemanları II,Vedat Temiz,Salı Perşembe,0830/1029 1030/1229,,81,80,MAK MAKM MKN MKNM,22244,2020 - 2021 Bahar Dönemi
MAK 353,İmal Usulleri,"Şafak Yılmaz, Ali Gökşenli",Perşembe Cuma,0830/1029 1030/1229,,33,80,MAK MAKM,22247,2020 - 2021 Bahar Dönemi
MAK 353,İmal Usulleri,"Murat Vural, Turgut Gülmez",Perşembe Cuma,0830/1029 0830/1029,,63,80,MAK MAKM,22246,2020 - 2021 Bahar Dönemi
MAK 372E,Intr.to Finite Element Methods,Emin Sünbüloğlu,Çarşamba,1230/1529,,51,120,IML MAK MAKE MAKM MKNM,22256,2020 - 2021 Bahar Dönemi
MAK 372E,Intr.to Finite Element Methods,Kenan Yüce Şanlıtürk,Çarşamba,1230/1529,,120,120,IML MAK MAKE MAKM MKNM,22255,2020 - 2021 Bahar Dönemi
MAK 372E,Intr.to Finite Element Methods,Ata Muğan,Çarşamba,1230/1529,,120,120,IML MAK MAKE MAKM MKNM,22254,2020 - 2021 Bahar Dönemi
MAK 376E,Computational Fluid Dynamics,Sertaç Çadırcı,Çarşamba,1230/1529,,39,60,MAK MAKE MAKM MKNM,22257,2020 - 2021 Bahar Dönemi
MAK 378E,Intr.to Nanotech.& Nanosyst.,Levent Trabzon,Cuma,1500/1759,,89,90,IML IMLE MAK MAKE,22252,2020 - 2021 Bahar Dönemi
MAK 380,Isı ve Kütle Değiştiriciler,Ersin Sayar,Perşembe,1330/1629,,76,90,MAK,22248,2020 - 2021 Bahar Dönemi
MAK 390,Uygulamalı Isı Geçişi,Mustafa Özdemir,Perşembe,1330/1629,,60,90,MAK,22249,2020 - 2021 Bahar Dönemi
MAK 4004,Komp. Malz. Mekaniğine Giriş,Süreyya Ergün Bozdağ,Pazartesi,1030/1329,,28,50,MAK MKNM,23442,2020 - 2021 Bahar Dönemi
MAK 401,Makina Mühendisliği Lab. I,Adil Yücel,----,/,,37,200,MAK,22259,2020 - 2021 Bahar Dönemi
MAK 4016,Hidrolik Makinalar,Kadir Kırkköprü,Çarşamba,1730/2029,,18,50,MAK,22297,2020 - 2021 Bahar Dönemi
MAK 4018,İmalatta Kalite Kontrol,--,Pazartesi,1030/1329,,0,0,IML MAK,22300,2020 - 2021 Bahar Dönemi
MAK 4018E,Quality Control in Manufacturi,Ali Gökşenli,Pazartesi,1030/1329,,86,90,IML IMLE MAK MAKE,24202,2020 - 2021 Bahar Dönemi
MAK 401E,Mechanical Engineering Lab. I,Adil Yücel,----,/,,4,200,MAK MAKE,22260,2020 - 2021 Bahar Dönemi
MAK 402,Makina Mühendisliği Lab. II,Adil Yücel,----,/,,66,200,MAK,22263,2020 - 2021 Bahar Dönemi
MAK 4029E,Advanced Fluid Mechanics,İlyas Bedii Özdemir,Pazartesi,1030/1329,,7,50,MAK MAKE,22301,2020 - 2021 Bahar Dönemi
MAK 402E,Mechanical Engineering Lab. II,Adil Yücel,----,/,,2,200,MAK MAKE,22264,2020 - 2021 Bahar Dönemi
MAK 403,Uygulamalı Makina Projesi,Vedat Temiz,----,/,,22,40,MAK,22268,2020 - 2021 Bahar Dönemi
MAK 403,Uygulamalı Makina Projesi,Zeynep Parlar,----,/,,7,40,MAK,22269,2020 - 2021 Bahar Dönemi
MAK 403,Uygulamalı Makina Projesi,--,----,/,,0,0,MAK,22267,2020 - 2021 Bahar Dönemi
MAK 4030,Konstrüksiyonda İleri Konular,Vedat Temiz,Cuma,0830/1129,,15,50,MAK,22294,2020 - 2021 Bahar Dönemi
MAK 4031E,Mass Transfer,--,Salı,1130/1429,,0,0,MAK MAKE,23443,2020 - 2021 Bahar Dönemi
MAK 4032,Metallerin Plastik Şekillendrl,Canan Gamze Güleryüz Parasız,Salı,1130/1429,,29,50,IML MAK,23444,2020 - 2021 Bahar Dönemi
MAK 4034,Kaynaklı Tasarım ve İmalat,Murat Vural,Çarşamba,1730/2029,,62,90,IML MAK,23601,2020 - 2021 Bahar Dönemi
MAK 4038E,Power Plants,Ayşegül Abuşoğlu,Pazartesi,1030/1329,,6,50,MAK MAKE,22298,2020 - 2021 Bahar Dönemi
MAK 4039E,HVAC Fundamentals,--,Cuma,0830/1129,,0,0,MAK MAKE MAKM,23441,2020 - 2021 Bahar Dönemi
MAK 4040,Buhar Kazanları,Yakup Erhan Böke,Perşembe,1330/1629,,12,60,MAK,22250,2020 - 2021 Bahar Dönemi
MAK 4042,Gaz Türbinleri,Erkan Ayder,Cuma,0830/1129,,55,90,MAK,24207,2020 - 2021 Bahar Dönemi
MAK 4043,Yangın Dinamiği ve Güvenliği,"Mesut Gür, Nurdil Eskin",Salı,1130/1429,,79,90,MAK,23445,2020 - 2021 Bahar Dönemi
MAK 404E,Mechanical Engineering Lab.,Adil Yücel,----,/,,45,200,MAK,22271,2020 - 2021 Bahar Dönemi
MAK 405,Mak. Müh. Yenilikçi Tas. Yönt.,"Vedat Temiz, Zeynep Parlar, İbrahim Mehmet Palabıyık",Pazartesi,1430/1729,,52,80,IML MAK,22277,2020 - 2021 Bahar Dönemi
MAK 4054E,Digital Control System Design,Zeki Yağız Bayraktaroğlu,Çarşamba,1730/2029,,14,50,IML MAK MAKE,22295,2020 - 2021 Bahar Dönemi
MAK 4057E,Vehicle Systems Design,Özgen Akalın,Çarşamba,1730/2029,,51,90,MAK MAKE MKNM,22296,2020 - 2021 Bahar Dönemi
MAK 4062E,Railway Vehicles,Osman Taha Şen,Cuma,0830/1129,,18,50,MAK MAKE,22293,2020 - 2021 Bahar Dönemi
MAK 4066,Şasi ve Karoseri Tasarımı,Kubilay Yay,Cuma,0830/1129,,7,50,MAK,22292,2020 - 2021 Bahar Dönemi
MAK 4068,Akışkan Gücü Kontrolü,İlker Murat Koç,Cuma,0830/1129,,84,90,IML MAK MAKM,22291,2020 - 2021 Bahar Dönemi
MAK 4070E,Internal Combustion Engines,Osman Akın Kutlar,Pazartesi,1030/1329,,44,50,MAK MAKE MAKM,22299,2020 - 2021 Bahar Dönemi
MAK 4079,Biyomoleküler Sist. Termodin.,Mert Gür,Cuma,1500/1759,,89,100,MAK,22253,2020 - 2021 Bahar Dönemi
MAK 481,Proje Tasarım Esasları,Zeynep Parlar,Perşembe,0930/1029,,0,5,MAK,25238,2020 - 2021 Bahar Dönemi
MAK 4901,Makina Müh. Tasarımı I,Adil Yücel,----,/,,34,200,MAK,22282,2020 - 2021 Bahar Dönemi
MAK 4901E,Mechanical Eng. Design I,Adil Yücel,----,/,,0,200,MAK,22283,2020 - 2021 Bahar Dönemi
MAK 4902,Makina Müh. Tasarımı II,Adil Yücel,----,/,,83,200,MAK,22286,2020 - 2021 Bahar Dönemi
MAK 4902E,Mechanical Eng. Design II,Adil Yücel,----,/,,4,200,MAK,22287,2020 - 2021 Bahar Dönemi
MAK 492,Bitirme Tasarım Projesi,Adil Yücel,----,/,,91,200,MAK,22278,2020 - 2021 Bahar Dönemi
MAK 492E,Senior Design Project,Adil Yücel,----,/,,17,200,MAK MAKE,22279,2020 - 2021 Bahar Dönemi
MAL 201,Malzeme Bilimi,Ünal Anıl Doğan,Salı,1330/1629,,78,80,BLG CEV CHZ DEN EHB ELE ELH ELK FIZ GEM GID IML INS JEO KMM KOM KON MAK PET TEK TEL UCK UZB,24322,2020 - 2021 Bahar Dönemi
MAL 201,Malzeme Bilimi,Derya Dışpınar,Salı,0830/1129,,127,127,BLG CEV CHZ DEN EHB ELE ELH ELK FIZ GEM GID IML INS JEO KMM KOM KON MAK PET TEK TEL UCK UZB,21576,2020 - 2021 Bahar Dönemi
MAL 201,Malzeme Bilimi,Duygu Ağaoğulları,Perşembe,1230/1529,,100,100,BLG CEV CHZ DEN EHB ELE ELH ELK FIZ GEM GID IML INS JEO KMM KOM KON MAK PET TEK TEL UCK UZB,21578,2020 - 2021 Bahar Dönemi
MAL 201,Malzeme Bilimi,Ömer Serdar Özgen,Pazartesi,1330/1629,,45,45,BLG CEV CHZ DEN EHB ELE ELH ELK FIZ GEM GID IML INS JEO KMM KOM KON MAK PET TEK TEL UCK UZB,21325,2020 - 2021 Bahar Dönemi
MAL 201,Malzeme Bilimi,İpek Akın Karadayı,Pazartesi,0830/1129,,82,100,BLG CEV CHZ DEN EHB ELE ELH ELK FIZ GEM GID IML INS JEO KMM KOM KON MAK PET TEK TEL UCK UZB,21577,2020 - 2021 Bahar Dönemi
MAL 201E,Materials Science,Bekir Yılmaz Pekmezci,Salı,1330/1629,,47,70,BLG BLGE CEV CEVE CHZ CHZE DEN DENE EHB EHBE ELE ELH ELK ELKE FIZ FIZE GEM GEME GEMK GID GIDE IML IMLE INS INSE ISL ISLE JEO JEOE KMM KMME KOM KOME KON KONE MAD MAK MAKE PET PETE TEK TEKE TEL UCK UCKE UZB UZBE,24320,2020 - 2021 Bahar Dönemi
MAL 201E,Materials Science,Bihter Zeytuncu,Çarşamba,0830/1129,,94,95,BLG BLGE CEV CEVE CHZ CHZE DEN DENE EHB EHBE ELE ELH ELK ELKE FIZ FIZE GEM GEME GEMK GID GIDE IML IMLE INS INSE ISL ISLE JEO JEOE KMM KMME KOM KOME KON KONE MAD MAK MAKE PET PETE TEK TEKE TEL UCK UCKE UZB UZBE,23605,2020 - 2021 Bahar Dönemi
MAL 201E,Materials Science,Mohammadreza Nofar,Salı,0830/1129,,106,106,BLG BLGE CEV CEVE CHZ CHZE DEN DENE EHB EHBE ELE ELH ELK ELKE FIZ FIZE GEM GEME GEMK GID GIDE IML IMLE INS INSE ISL ISLE JEO JEOE KMM KMME KOM KOME KON KONE MAD MAK MAKE PET PETE TEK TEKE TEL UCK UCKE UZB UZBE,23604,2020 - 2021 Bahar Dönemi
MAL 201E,Materials Science,Hakan Nuri Atahan,Cuma,0830/1129,,93,92,BLG BLGE CEV CEVE CHZ CHZE DEN DENE EHB EHBE ELE ELH ELK ELKE FIZ FIZE GEM GEME GEMK GID GIDE IML IMLE INS INSE ISL ISLE JEO JEOE KMM KMME KOM KOME KON KONE MAD MAK MAKE PET PETE TEK TEKE TEL UCK UCKE UZB UZBE,21579,2020 - 2021 Bahar Dönemi
MAL 201E,Materials Science,Hakan Nuri Atahan,Çarşamba,0830/1129,,73,72,BLG BLGE CEV CEVE CHZ CHZE DEN DENE EHB EHBE ELE ELH ELK ELKE FIZ FIZE GEM GEME GEMK GID GIDE IML IMLE INS INSE ISL ISLE JEO JEOE KMM KMME KOM KOME KON KONE MAD MAK MAKE PET PETE TEK TEKE TEL UCK UCKE UZB UZBE,21580,2020 - 2021 Bahar Dönemi
MAL 201E,Materials Science,Mehmet Şeref Sönmez,Çarşamba,1230/1529,,60,60,BLG BLGE CEV CEVE CHZ CHZE DEN DENE EHB EHBE ELE ELH ELK ELKE FIZ FIZE GEM GEME GEMK GID GIDE IML IMLE INS INSE ISL ISLE JEO JEOE KMM KMME KOM KOME KON KONE MAD MAK MAKE PET PETE TEK TEKE TEL UCK UCKE UZB UZBE,22805,2020 - 2021 Bahar Dönemi
MAT 115E,Intro. to Programming Language,Muzaffer Altıntaş,Perşembe Perşembe,0830/1029 1030/1229,,29,30,MAT MATE,20655,2020 - 2021 Bahar Dönemi
MAT 115E,Intro. to Programming Language,Muzaffer Altıntaş,Çarşamba Çarşamba,0830/1029 1030/1229,,17,30,MAT MATE,20654,2020 - 2021 Bahar Dönemi
MAT 116E,Advanced Sci. & Eng. Computing,Burcu Tunga,Pazartesi,0830/1229,,51,51,MAT MATE,20661,2020 - 2021 Bahar Dönemi
MAT 116E,Advanced Sci. & Eng. Computing,Burcu Tunga,Cuma,0830/1229,,41,51,MAT MATE,20662,2020 - 2021 Bahar Dönemi
MAT 117,Matematik Müh. Giriş ve Etik,Sevgi Harman,Çarşamba,1330/1529,,22,80,MAT,20657,2020 - 2021 Bahar Dönemi
MAT 142,Lineer Cebir II,Ali Demirci,Salı,0830/1129,,27,40,MAT,20663,2020 - 2021 Bahar Dönemi
MAT 143,Lineer Cebir,Nurettin Cenk Turgay,Pazartesi Salı,1230/1429 0830/1029,,80,82,MAT,20658,2020 - 2021 Bahar Dönemi
MAT 148,Ayrık Matematik,Ali Ercengiz,Salı,1130/1429,,52,53,MAT,25207,2020 - 2021 Bahar Dönemi
MAT 148,Ayrık Matematik,Burak Yıldıran Stodolsky,Salı,1130/1429,,53,53,MAT,20670,2020 - 2021 Bahar Dönemi
MAT 175,Soyut Matematik,Burak Yıldıran Stodolsky,Perşembe,1430/1729,,30,80,MAT MATM,20659,2020 - 2021 Bahar Dönemi
MAT 187E,Mathematics I,Ali Demirci,Salı Cuma,1430/1729 0930/1229,,34,80,MAT,23457,2020 - 2021 Bahar Dönemi
MAT 188,Matematik II,Atabey Kaygun,Salı Çarşamba,1430/1729 1230/1529,,56,60,MAT,20664,2020 - 2021 Bahar Dönemi
MAT 202,Sayısal Yöntemler,Özcan Kalenderli,Salı,1230/1529,,87,75,CEV CHZ DEN EHB ELE ELH ELK GEM GEO GID IML INS ISL JEF JEO KOM KON MAD MAK MET PET TEK TEL,21526,2020 - 2021 Bahar Dönemi
MAT 202,Sayısal Yöntemler,Birgül Benli,Pazartesi,1430/1729,,76,85,CEV CHZ DEN EHB ELE ELH ELK GEM GEO GID IML INS ISL JEF JEO KOM KON MAD MAK MET PET TEK TEL,22797,2020 - 2021 Bahar Dönemi
MAT 202,Sayısal Yöntemler,Ali Yapar,Salı,1230/1529,,94,95,CEV CHZ DEN EHB ELE ELH ELK GEM GEO GID IML INS ISL JEF JEO KOM KON MAD MAK MET PET TEK TEL,21524,2020 - 2021 Bahar Dönemi
MAT 202,Sayısal Yöntemler,--,Pazartesi,1330/1629,,0,0,CEV CHZ DEN EHB ELE ELH ELK GEM GEO GID IML INS ISL JEF JEO KOM KON MAD MAK MET PET TEK TEL,22969,2020 - 2021 Bahar Dönemi
MAT 202E,Numerical Methods,--,Cuma,0830/1129,,0,0,BLG BLGE CEV CEVE CHZ CHZE DEN DENE EHB EHBE ELE ELH ELK ELKE GEM GEME GEMK GEO GEOE GID GIDE IML IMLE INS INSE ISL ISLE JEF JEFE JEO JEOE KMM KMME KOM KOME KON KONE MAD MADE MAK MAKE MET METE MTO MTOE PET PETE TEK TEKE TEL UCK UCKE UZB UZBE,22971,2020 - 2021 Bahar Dönemi
MAT 202E,Numerical Methods,Elçin Tan,Cuma,1500/1759,,68,71,BLG BLGE CEV CEVE CHZ CHZE DEN DENE EHB EHBE ELE ELH ELK ELKE GEM GEME GEMK GEO GEOE GID GIDE IML IMLE INS INSE ISL ISLE JEF JEFE JEO JEOE KMM KMME KOM KOME KON KONE MAD MADE MAK MAKE MET METE MTO MTOE PET PETE TEK TEKE TEL UCK UCKE UZB UZBE,23180,2020 - 2021 Bahar Dönemi
MAT 202E,Numerical Methods,--,Cuma,0830/1129,,0,0,BLG BLGE CEV CEVE CHZ CHZE DEN DENE EHB EHBE ELE ELH ELK ELKE GEM GEME GEMK GEO GEOE GID GIDE IML IMLE INS INSE ISL ISLE JEF JEFE JEO JEOE KMM KMME KOM KOME KON KONE MAD MADE MAK MAKE MET METE MTO MTOE PET PETE TEK TEKE TEL UCK UCKE UZB UZBE,22850,2020 - 2021 Bahar Dönemi
MAT 202E,Numerical Methods,Aytaç Arıkoğlu,Perşembe,1430/1729,,72,72,BLG BLGE CEV CEVE CHZ CHZE DEN DENE EHB EHBE ELE ELH ELK ELKE GEM GEME GEMK GEO GEOE GID GIDE IML IMLE INS INSE ISL ISLE JEF JEFE JEO JEOE KMM KMME KOM KOME KON KONE MAD MADE MAK MAKE MET METE MTO MTOE PET PETE TEK TEKE TEL UCK UCKE UZB UZBE,21257,2020 - 2021 Bahar Dönemi
MAT 202E,Numerical Methods,Mustafa Emin Demirbağ,Cuma,0830/1129,,104,100,BLG BLGE CEV CEVE CHZ CHZE DEN DENE EHB EHBE ELE ELH ELK ELKE GEM GEME GEMK GEO GEOE GID GIDE IML IMLE INS INSE ISL ISLE JEF JEFE JEO JEOE KMM KMME KOM KOME KON KONE MAD MADE MAK MAKE MET METE MTO MTOE PET PETE TEK TEKE TEL UCK UCKE UZB UZBE,22798,2020 - 2021 Bahar Dönemi
MAT 202E,Numerical Methods,--,Cuma,0830/1129,,0,0,BLG BLGE CEV CEVE CHZ CHZE DEN DENE EHB EHBE ELE ELH ELK ELKE GEM GEME GEMK GEO GEOE GID GIDE IML IMLE INS INSE ISL ISLE JEF JEFE JEO JEOE KMM KMME KOM KOME KON KONE MAD MADE MAK MAKE MET METE MTO MTOE PET PETE TEK TEKE TEL UCK UCKE UZB UZBE,22803,2020 - 2021 Bahar Dönemi
MAT 202E,Numerical Methods,İpek Yalçın Eniş,Perşembe,1330/1629,,74,73,BLG BLGE CEV CEVE CHZ CHZE DEN DENE EHB EHBE ELE ELH ELK ELKE GEM GEME GEMK GEO GEOE GID GIDE IML IMLE INS INSE ISL ISLE JEF JEFE JEO JEOE KMM KMME KOM KOME KON KONE MAD MADE MAK MAKE MET METE MTO MTOE PET PETE TEK TEKE TEL UCK UCKE UZB UZBE,21397,2020 - 2021 Bahar Dönemi
MAT 202E,Numerical Methods,Elçin Tan,Perşembe,1130/1429,,87,85,BLG BLGE CEV CEVE CHZ CHZE DEN DENE EHB EHBE ELE ELH ELK ELKE GEM GEME GEMK GEO GEOE GID GIDE IML IMLE INS INSE ISL ISLE JEF JEFE JEO JEOE KMM KMME KOM KOME KON KONE MAD MADE MAK MAKE MET METE MTO MTOE PET PETE TEK TEKE TEL UCK UCKE UZB UZBE,23179,2020 - 2021 Bahar Dönemi
MAT 202E,Numerical Methods,Zehra Elif Batman,Salı,1230/1529,,92,90,BLG BLGE CEV CEVE CHZ CHZE DEN DENE EHB EHBE ELE ELH ELK ELKE GEM GEME GEMK GEO GEOE GID GIDE IML IMLE INS INSE ISL ISLE JEF JEFE JEO JEOE KMM KMME KOM KOME KON KONE MAD MADE MAK MAKE MET METE MTO MTOE PET PETE TEK TEKE TEL UCK UCKE UZB UZBE,21527,2020 - 2021 Bahar Dönemi
MAT 202E,Numerical Methods,Aytaç Arıkoğlu,Perşembe,0830/1129,,86,88,BLG BLGE CEV CEVE CHZ CHZE DEN DENE EHB EHBE ELE ELH ELK ELKE GEM GEME GEMK GEO GEOE GID GIDE IML IMLE INS INSE ISL ISLE JEF JEFE JEO JEOE KMM KMME KOM KOME KON KONE MAD MADE MAK MAKE MET METE MTO MTOE PET PETE TEK TEKE TEL UCK UCKE UZB UZBE,21258,2020 - 2021 Bahar Dönemi
MAT 202E,Numerical Methods,İkilem Göcek,Çarşamba,0830/1129,,66,89,BLG BLGE CEV CEVE CHZ CHZE DEN DENE EHB EHBE ELE ELH ELK ELKE GEM GEME GEMK GEO GEOE GID GIDE IML IMLE INS INSE ISL ISLE JEF JEFE JEO JEOE KMM KMME KOM KOME KON KONE MAD MADE MAK MAKE MET METE MTO MTOE PET PETE TEK TEKE TEL UCK UCKE UZB UZBE,21396,2020 - 2021 Bahar Dönemi
MAT 202E,Numerical Methods,Atila Sezen,Çarşamba,0830/1129,,82,90,BLG BLGE CEV CEVE CHZ CHZE DEN DENE EHB EHBE ELE ELH ELK ELKE GEM GEME GEMK GEO GEOE GID GIDE IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KMM KMME KOM KOME KON KONE MAD MADE MAK MAKE MET METE MTO MTOE PET PETE TEK TEKE TEL UCK UCKE UZB UZBE,21923,2020 - 2021 Bahar Dönemi
MAT 202E,Numerical Methods,Özgür Özdemir,Salı,1230/1529,,98,95,BLG BLGE CEV CEVE CHZ CHZE DEN DENE EHB EHBE ELE ELH ELK ELKE GEM GEME GEMK GEO GEOE GID GIDE IML IMLE INS INSE ISL ISLE JEF JEFE JEO JEOE KMM KMME KOM KOME KON KONE MAD MADE MAK MAKE MET METE MTO MTOE PET PETE TEK TEKE TEL UCK UCKE UZB UZBE,21528,2020 - 2021 Bahar Dönemi
MAT 210,Mühendislik Matematiği,Fuat Ergezen,Pazartesi Salı,1230/1429 1530/1729,,53,60,BIO BLG CEV CHZ DUI EHB ELE ELH ELK END FIZ GEO GMI INS JDF JEF JEFM JEO KIM MAD MATM MET MKNM MTO PET TEK TEL UCK UCKM UZB UZBM,25192,2020 - 2021 Bahar Dönemi
MAT 210,Mühendislik Matematiği,--,Çarşamba Perşembe,1130/1329 0830/1029,,0,0,BIO BLG CEV CHZ DUI EHB ELE ELH ELK END FIZ GEO GMI INS JDF JEF JEFM JEO KIM MAD MATM MET MKNM MTO PET TEK TEL UCK UCKM UZB UZBM,25185,2020 - 2021 Bahar Dönemi
MAT 210,Mühendislik Matematiği,Fuat Ergezen,Çarşamba Perşembe,0830/1029 1230/1429,,70,72,BIO BLG CEV CHZ DUI EHB ELE ELH ELK END FIZ GEO GMI INS JDF JEF JEFM JEO KIM MAD MATM MET MKNM MTO PET TEK TEL UCK UCKM UZB UZBM,24885,2020 - 2021 Bahar Dönemi
MAT 210,Mühendislik Matematiği,Evren Tanrıöver,Çarşamba Perşembe,0830/1029 1230/1429,,71,72,BIO BLG CEV CHZ DUI EHB ELE ELH ELK END FIZ GEO GMI INS JDF JEF JEFM JEO KIM MAD MATM MET MKNM MTO PET TEK TEL UCK UCKM UZB UZBM,24884,2020 - 2021 Bahar Dönemi
MAT 210,Mühendislik Matematiği,--,Çarşamba Perşembe,0830/1029 1230/1429,,0,0,BIO BLG CEV CHZ DUI EHB ELE ELH ELK END FIZ GEO GMI INS JDF JEF JEFM JEO KIM MAD MATM MET MKNM MTO PET TEK TEL UCK UCKM UZB UZBM,20821,2020 - 2021 Bahar Dönemi
MAT 210,Mühendislik Matematiği,Evren Tanrıöver,Çarşamba Perşembe,1130/1329 0830/1029,,101,103,BIO BLG CEV CHZ DUI EHB ELE ELH ELK END FIZ GEO GMI INS JDF JEF JEFM JEO KIM MAD MATM MET MKNM MTO PET TEK TEL UCK UCKM UZB UZBM,20822,2020 - 2021 Bahar Dönemi
MAT 210,Mühendislik Matematiği,Sabire Cömert,Pazartesi Salı,1530/1729 0830/1029,,11,50,DUI GMI,21590,2020 - 2021 Bahar Dönemi
MAT 210,Mühendislik Matematiği,Fuat Ergezen,Pazartesi Salı,0830/1029 1130/1329,,90,107,BIO BLG CEV CHZ DUI EHB ELE ELH ELK END FIZ GEO GMI INS JDF JEF JEFM JEO KIM MAD MATM MET MKNM MTO PET TEK TEL UCK UCKM UZB UZBM,20819,2020 - 2021 Bahar Dönemi
MAT 210,Mühendislik Matematiği,Evren Tanrıöver,Pazartesi Salı,1230/1429 1530/1729,,59,60,BIO BLG CEV CHZ DUI EHB ELE ELH ELK END FIZ GEO GMI INS JDF JEF JEFM JEO KIM MAD MATM MET MKNM MTO PET TEK TEL UCK UCKM UZB UZBM,20820,2020 - 2021 Bahar Dönemi
MAT 210E,Engineering Mathematics,--,Çarşamba Perşembe,1130/1329 0830/1029,,0,0,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE INS INSE ISL ISLE JDF JEF JEFE JEFM JEO JEOE KIM KIME KMM KMME MAD MADE MATM MET METE MKNM MTO MTOE PET PETE TEK TEKE TEL UCK UCKE UCKM UZB UZBE UZBM YZVE,20830,2020 - 2021 Bahar Dönemi
MAT 210E,Engineering Mathematics,Ayşegül Tepe,Çarşamba Perşembe,1130/1329 0830/1029,,116,116,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE INS INSE ISL ISLE JDF JEF JEFE JEFM JEO JEOE KIM KIME KMM KMME MAD MADE MATM MET METE MKNM MTO MTOE PET PETE TEK TEKE TEL UCK UCKE UCKM UZB UZBE UZBM YZVE,20831,2020 - 2021 Bahar Dönemi
MAT 210E,Engineering Mathematics,Cihangir Özemir,Çarşamba Perşembe,1130/1329 0830/1029,,112,116,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE INS INSE ISL ISLE JDF JEF JEFE JEFM JEO JEOE KIM KIME KMM KMME MAD MADE MATM MET METE MKNM MTO MTOE PET PETE TEK TEKE TEL UCK UCKE UCKM UZB UZBE UZBM YZVE,20832,2020 - 2021 Bahar Dönemi
MAT 210E,Engineering Mathematics,Ayşegül Tepe,Pazartesi Salı,1230/1429 1530/1729,,122,122,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE INS INSE ISL ISLE JDF JEF JEFE JEFM JEO JEOE KIM KIME KMM KMME MAD MADE MATM MET METE MKNM MTO MTOE PET PETE TEK TEKE TEL UCK UCKE UCKM UZB UZBE UZBM YZVE,20828,2020 - 2021 Bahar Dönemi
MAT 210E,Engineering Mathematics,Şenay Pasinlioğlu,Pazartesi Salı,1230/1429 1530/1729,,117,122,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE INS INSE ISL ISLE JDF JEF JEFE JEFM JEO JEOE KIM KIME KMM KMME MAD MADE MATM MET METE MKNM MTO MTOE PET PETE TEK TEKE TEL UCK UCKE UCKM UZB UZBE UZBM YZVE,20827,2020 - 2021 Bahar Dönemi
MAT 210E,Engineering Mathematics,İrma Hacınlıyan,Çarşamba Perşembe,0830/1029 1230/1429,,108,115,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE INS INSE ISL ISLE JDF JEF JEFE JEFM JEO JEOE KIM KIME KMM KMME MAD MADE MATM MET METE MKNM MTO MTOE PET PETE TEK TEKE TEL UCK UCKE UCKM UZB UZBE UZBM YZVE,20829,2020 - 2021 Bahar Dönemi
MAT 210E,Engineering Mathematics,--,Pazartesi Salı,1230/1429 1530/1729,,0,0,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE INS INSE ISL ISLE JDF JEF JEFE JEFM JEO JEOE KIM KIME KMM KMME MAD MADE MATM MET METE MKNM MTO MTOE PET PETE TEK TEKE TEL UCK UCKE UCKM UZB UZBE UZBM YZVE,20826,2020 - 2021 Bahar Dönemi
